Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
2362,23:17:57,98,83877,612.24,307.2152980529142,3.728163051380999,24.134003265779445,14.25267192995254,,0.0,0,
2363,23:18:12,99,83892,606.06,,,,,,0.0,0,
2364,23:18:17,97,83897,618.56,307.9652600151793,4.2524434689544055,24.597011432866623,14.241331771019338,,0.0,0,
2365,23:18:22,96,83902,625.0,,,,,,0.0,0,
2366,23:18:37,96,83917,625.0,326.2077776164314,4.939103632319817,24.709920506318333,14.261525378529775,,0.0,0,
2367,23:18:52,96,83932,625.0,,,,,,0.0,0,
2368,23:19:02,95,83942,631.58,363.0156400215459,5.779147918852425,24.675805686658222,14.139713792098084,,0.0,0,
2369,23:19:07,94,83947,638.3,,,,,,0.0,0,
2370,23:19:17,94,83957,638.3,413.151026053468,6.595115184601697,24.66046501704992,14.14237271897643,,0.0,0,
2371,23:19:22,93,83962,645.16,,,,,,0.0,0,
2372,23:19:27,94,83967,638.3,467.8650556405117,7.212648901037236,24.436977831782315,14.119933369791331,,0.0,0,
2373,23:19:32,96,83972,625.0,,,,,,0.0,0,
2374,23:19:37,97,83977,618.56,517.7981922761805,7.66854906435749,22.93900156537608,13.652779488261787,,0.0,0,
2375,23:19:42,98,83982,612.24,,,,,,0.0,0,
2376,23:19:52,102,83992,588.24,565.5192570948676,8.114842870429666,22.70505181222713,11.930443822252306,,0.0,0,
2377,23:19:57,99,83997,606.06,,,,,,0.0,0,
2378,23:20:02,93,84002,645.16,595.6403796107817,8.23131116715757,23.236744442492675,12.584841545871514,,0.0,0,
2379,23:20:07,92,84007,652.17,,,,,,0.0,0,
2380,23:20:12,92,84012,652.17,601.4837353663163,8.33951576887361,22.64073018311224,13.72369818367974,,0.0,0,
2381,23:20:17,88,84017,681.82,,,,,,0.0,0,
2382,23:20:32,88,84032,681.82,579.1336318068059,8.377832151432923,22.600851189497178,14.284248639101516,,0.0,0,
2383,23:20:37,89,84037,674.16,,,,,,0.0,0,
2384,23:20:52,89,84052,674.16,530.8183472298252,8.04409038379857,24.08426334301114,13.720441029384451,,0.0,0,
2385,23:20:57,88,84057,681.82,,,,,,0.0,0,
2386,23:21:02,89,84062,674.16,476.2298444806263,7.641797724235714,25.561239573436424,13.436337420045168,,0.0,0,
2387,23:21:07,91,84067,659.34,,,,,,0.0,0,
2388,23:21:12,92,84072,652.17,418.68401098427375,6.872336166486311,26.22496552866356,13.464248957888442,,0.0,0,
2389,23:21:17,90,84077,666.67,,,,,,0.0,0,
2390,23:21:22,89,84082,674.16,368.43055745615135,5.968603560195653,26.672026006010608,13.627339342330195,,0.0,0,
2391,23:21:37,89,84097,674.16,,,,,,0.0,0,
2392,23:21:42,90,84102,666.67,335.31276060167534,5.037920472500057,27.595204274271563,13.636923316900347,,0.0,0,
2393,23:21:47,91,84107,659.34,,,,,,0.0,0,
2394,23:21:52,92,84112,652.17,323.758271742576,4.580182730320536,27.65896742874704,13.597215801443337,,0.0,0,
2395,23:21:57,95,84117,631.58,,,,,,0.0,0,
2396,23:22:02,99,84122,606.06,329.9125980563806,4.360289963408321,27.24567143752623,13.890829304815108,,0.0,0,
2397,23:22:07,102,84127,588.24,,,,,,0.0,0,
2398,23:22:17,104,84137,576.92,352.45465676573224,4.31481650027625,28.378277898593424,14.288878649538054,,0.0,0,
2399,23:22:22,105,84142,571.43,,,,,,0.0,0,
2400,23:22:32,104,84152,576.92,388.06543793802007,4.581566989550402,31.26309201742201,13.811365550420676,,0.0,0,
2401,23:22:42,105,84162,571.43,,,,,,0.0,0,
2402,23:22:47,107,84167,560.75,442.3487682561105,5.221232243163539,32.622814425815946,13.161411514773963,,0.0,0,
2403,23:22:57,106,84177,566.04,,,,,,0.0,0,
2404,23:23:02,107,84182,560.75,501.3779056844477,6.117339534497135,34.08694598660722,12.690323567383857,,0.0,0,
2405,23:23:07,108,84187,555.56,,,,,,0.0,0,
2406,23:23:12,107,84192,560.75,564.9099947439796,6.913401356277321,36.67674942532617,12.542626258857748,,0.0,0,
2407,23:23:17,108,84197,555.56,,,,,,0.0,0,
2408,23:23:32,112,84212,535.71,641.9499574724409,7.939599228951359,39.044650624741976,12.41815195426372,,0.0,0,
2409,23:23:37,115,84217,521.74,,,,,,0.0,0,
2410,23:23:42,114,84222,526.32,714.2019516399472,9.129530814202608,43.06787249759834,12.401140006845656,,0.0,0,
2411,23:23:47,115,84227,521.74,,,,,,0.0,0,
2412,23:23:52,118,84232,508.47,810.0817207507179,10.720732225806868,46.965357930617536,12.285204142232503,,0.0,0,
2413,23:23:57,115,84237,521.74,,,,,,0.0,0,
2414,23:24:02,117,84242,512.82,900.5589226432796,12.892437977301002,51.14690521928188,12.415534377446308,,0.0,0,
2415,23:24:07,121,84247,495.87,,,,,,0.0,0,
2416,23:24:12,123,84252,487.8,992.7618457436548,15.291074588438546,55.49363972528007,12.68015040469609,,0.0,0,
2417,23:24:17,125,84257,480.0,,,,,,0.0,0,
2418,23:24:27,126,84267,476.19,1071.317595962239,17.18680887813667,60.6114114210268,12.746502521500254,,0.0,0,
2419,23:24:37,124,84277,483.87,,,,,,0.0,0,
2420,23:24:42,122,84282,491.8,1126.6164117828507,17.89290550385018,64.90233800511821,12.769169742718883,,0.0,0,
2421,23:24:47,119,84287,504.2,,,,,,0.0,0,
2422,23:24:52,117,84292,512.82,1150.991371337362,18.167469937089727,67.06443180179757,12.866709773992858,,0.0,0,
2423,23:24:57,117,84297,512.82,,,,,,0.0,0,
2424,23:25:02,116,84302,517.24,1135.286907592934,19.308459115805057,68.24147265439701,12.75195031101886,,0.0,0,
2425,23:25:12,117,84312,512.82,,,,,,0.0,0,
2426,23:25:17,118,84317,508.47,1072.537474165926,20.295376474422035,69.38539267433332,12.2816687691495,,0.0,0,
2427,23:25:22,119,84322,504.2,,,,,,0.0,0,
2428,23:25:27,120,84327,500.0,994.027958647536,20.903373054876205,70.8903707876335,10.673181152700796,,0.0,0,
2429,23:25:32,121,84332,495.87,,,,,,0.0,0,
2430,23:25:37,122,84337,491.8,916.9461986909006,20.2305814032566,71.10473568688684,10.659363805344764,,0.0,0,
2431,23:25:42,120,84342,500.0,,,,,,0.0,0,
2432,23:25:57,121,84357,495.87,812.6696167242558,17.83337318245304,69.84860786306454,9.868691164795992,,0.0,0,
2433,23:26:02,123,84362,487.8,,,,,,0.0,0,
2434,23:26:07,124,84367,483.87,720.6780023776768,15.76902372696957,67.33523946520673,9.892966373816773,,0.0,0,
2435,23:26:17,123,84377,487.8,,,,,,0.0,0,
2436,23:26:22,122,84382,491.8,652.3441037350216,14.897801204940755,64.07802106424793,9.80338029998441,,0.0,0,
2437,23:26:27,121,84387,495.87,,,,,,0.0,0,
2438,23:26:42,121,84402,495.87,588.6941419499971,12.656753330401768,60.32361744315877,9.551931741799663,,0.0,0,
2439,23:26:47,123,84407,487.8,,,,,,0.0,0,
2440,23:27:02,125,84422,480.0,528.3542060846162,10.240472461738626,56.19131975815539,9.3344931980963,,0.0,0,
2441,23:27:12,126,84432,476.19,,,,,,0.0,0,
2442,23:27:17,127,84437,472.44,433.0203930430752,7.46513570687012,49.71557023176327,9.355519379336608,,0.0,0,
2443,23:27:22,126,84442,476.19,,,,,,0.0,0,
2444,23:27:27,125,84447,480.0,337.36515819631643,5.504256506121937,42.515359021109965,9.2711408716093,,0.0,0,
2445,23:27:32,124,84452,483.87,,,,,,0.0,0,
2446,23:27:42,125,84462,480.0,240.5591475004016,3.874439324182362,35.18502793194042,8.038203550951577,,0.0,0,
2447,23:27:47,127,84467,472.44,,,,,,0.0,0,
2448,23:27:52,126,84472,476.19,168.42658583303387,2.7734377167615643,31.644095184422884,7.549102933596863,,0.0,0,
2449,23:27:57,125,84477,480.0,,,,,,0.0,0,
2450,23:28:02,125,84482,480.0,114.59405591977487,2.055436813841202,29.39379075135926,7.506129739983805,,0.0,0,
2451,23:28:17,126,84497,476.19,,,,,,0.0,0,
2452,23:28:22,127,84502,472.44,86.89485819344944,1.758328647255842,26.39124612829189,7.3277092224637,,0.0,0,
2453,23:28:27,126,84507,476.19,,,,,,0.0,0,
2454,23:28:32,125,84512,480.0,74.05135913673145,1.715308832056738,23.816373141010292,7.288833505956287,,0.0,0,
2455,23:28:42,126,84522,476.19,,,,,,0.0,0,
2456,23:28:52,127,84532,472.44,69.39874274964197,1.8461653186325335,20.825352074344583,7.253975124167492,,0.0,0,
2457,23:29:02,129,84542,465.12,,,,,,0.0,0,
2458,23:29:07,128,84547,468.75,66.20943820372648,1.9787360842531605,17.1553432575893,6.738669856030302,,0.0,0,
2459,23:29:12,127,84552,472.44,,,,,,0.0,0,
2460,23:29:22,128,84562,468.75,61.65589062041428,2.0294306388329475,15.910325047026571,6.445580039128855,,0.0,0,
2461,23:29:37,129,84577,465.12,,,,,,0.0,0,
2462,23:29:42,128,84582,468.75,54.507573563377626,2.000862159758864,14.93899936681279,6.170127673736102,,0.0,0,
2463,23:29:47,127,84587,472.44,,,,,,0.0,0,
2464,23:29:52,126,84592,476.19,46.20961057972925,1.922925912842324,14.156253206874448,5.779250357431972,,0.0,0,
2465,23:29:57,127,84597,472.44,,,,,,0.0,0,
2466,23:30:02,128,84602,468.75,38.07544895647386,1.756610972174572,13.723667810147022,5.175066991580587,,0.0,0,
2467,23:30:07,127,84607,472.44,,,,,,0.0,0,
2468,23:30:12,128,84612,468.75,31.62009380672941,1.6004537587270462,13.997527076055189,5.079291088250768,,0.0,0,
2469,23:30:22,127,84622,472.44,,,,,,0.0,0,
2470,23:30:32,128,84632,468.75,26.317082186704496,1.5302737826236186,14.224385185953292,4.885475349211691,,0.0,0,
2471,23:30:42,129,84642,465.12,,,,,,0.0,0,
2472,23:30:47,130,84647,461.54,21.637677687808534,1.491270091253141,14.258477641496704,4.445254750396017,,0.0,0,
2473,23:31:02,131,84662,458.02,,,,,,0.0,0,
2474,23:31:12,130,84672,461.54,16.92149333003678,1.4630337980282933,13.552149982303815,4.45825215133666,,0.0,0,
2475,23:31:27,129,84687,465.12,,,,,,0.0,0,
2476,23:31:32,131,84692,458.02,13.863255844453894,1.5145866034664464,11.971889053537213,4.427816755974642,,0.0,0,
2477,23:31:37,132,84697,454.55,,,,,,0.0,0,
2478,23:31:42,130,84702,461.54,11.4934181491137,1.776762486811797,11.319103490857158,4.488648949044144,,0.0,0,
2479,23:31:47,129,84707,465.12,,,,,,0.0,0,
2480,23:32:02,130,84722,461.54,10.040352472538322,2.072872513680322,10.711739364084698,4.551979161388405,,0.0,0,
2481,23:32:07,131,84727,458.02,,,,,,0.0,0,
2482,23:32:12,130,84732,461.54,9.187305048146987,2.3155193623201287,10.21388352654746,4.417532555347049,,0.0,0,
2483,23:32:22,129,84742,465.12,,,,,,0.0,0,
2484,23:32:32,128,84752,468.75,8.879956244938747,2.582479878647796,9.67478101845732,4.287742615257344,,0.0,0,
2485,23:32:42,129,84762,465.12,,,,,,0.0,0,
2486,23:32:52,130,84772,461.54,9.456690862367145,2.7501753437165477,9.338511003104404,4.275609516161864,,0.0,0,
2487,23:32:57,131,84777,458.02,,,,,,0.0,0,
2488,23:33:07,130,84787,461.54,10.67852148338778,3.347077920134232,8.459770848925313,4.296184591101311,,0.0,0,
2489,23:33:12,129,84792,465.12,,,,,,0.0,0,
2490,23:33:17,130,84797,461.54,12.2768853505805,4.000693757282978,7.298191321925491,4.04980422807255,,0.0,0,
2491,23:33:22,131,84802,458.02,,,,,,0.0,0,
2492,23:33:32,130,84812,461.54,14.2042299552846,4.875035580101335,7.30405737118984,4.041299548513615,,0.0,0,
2493,23:33:42,129,84822,465.12,,,,,,0.0,0,
2494,23:33:57,130,84837,461.54,15.89841743676248,6.196896733667942,7.278637392102607,4.032776933568034,,0.0,0,
2495,23:34:02,131,84842,458.02,,,,,,0.0,0,
2496,23:34:12,132,84852,454.55,16.903853970597325,7.2290476638571315,6.881208012717366,4.020747722115624,,0.0,0,
2497,23:34:17,133,84857,451.13,,,,,,0.0,0,
2498,23:34:27,134,84867,447.76,16.43733140515069,7.975134897707687,7.16342646606314,3.898391609735631,,0.0,0,
2499,23:34:37,135,84877,444.44,,,,,,0.0,0,
2500,23:34:52,135,84892,444.44,14.254915865242175,6.67930047274093,7.79734898958012,3.9189195720561703,,0.0,0,
2501,23:34:57,136,84897,441.18,,,,,,0.0,0,
2502,23:35:07,135,84907,444.44,11.712095449200172,5.018996254989652,8.49234234892992,3.87189665066998,,0.0,0,
2503,23:35:12,134,84912,447.76,,,,,,0.0,0,
2504,23:35:17,134,84917,447.76,8.787115736056998,3.6723336942486657,8.877643224667784,3.853593605126182,,0.0,0,
2505,23:35:32,134,84932,447.76,,,,,,0.0,0,
2506,23:35:42,133,84942,451.13,7.320203864476662,2.7784556897068966,8.732578750440965,3.7771612275325928,,0.0,0,
2507,23:35:47,132,84947,454.55,,,,,,0.0,0,
2508,23:36:02,132,84962,454.55,7.691458987469982,2.5694346530231726,8.724508759926879,3.657183035493584,,0.0,0,
2509,23:36:17,133,84977,451.13,,,,,,0.0,0,
2510,23:36:22,134,84982,447.76,10.473496046387297,2.938013990307062,8.60956199317281,3.613575876087968,,0.0,0,
2511,23:36:27,133,84987,451.13,,,,,,0.0,0,
2512,23:36:32,134,84992,447.76,14.254945658208152,3.393925544806516,8.728831971795353,3.603282517088996,,0.0,0,
2513,23:36:37,135,84997,444.44,,,,,,0.0,0,
2514,23:36:42,134,85002,447.76,20.62600294210144,4.083829844301224,8.780333239457281,3.588244127476192,,0.0,0,
2515,23:36:52,133,85012,451.13,,,,,,0.0,0,
2516,23:36:57,132,85017,454.55,27.36347496894759,4.579646807149722,8.296562418205731,3.5731424459116568,,0.0,0,
2517,23:37:12,132,85032,454.55,,,,,,0.0,0,
2518,23:37:22,134,85042,447.76,32.866842463389965,4.932075091837927,7.836016855728768,3.5284968181817025,,0.0,0,
2519,23:37:32,136,85052,441.18,,,,,,0.0,0,
2520,23:37:37,137,85057,437.96,36.217657632703535,5.004058335375862,7.667118898522554,3.703920978131813,,0.0,0,
2521,23:37:47,139,85067,431.65,,,,,,0.0,0,
2522,23:37:52,137,85072,437.96,36.19687338582871,4.674519300657746,8.359584075680289,3.7699772640466422,,0.0,0,
2523,23:37:57,136,85077,441.18,,,,,,0.0,0,
2524,23:38:02,134,85082,447.76,34.04363238190109,4.16054344263132,8.770188746718132,3.838120819954925,,0.0,0,
2525,23:38:07,133,85087,451.13,,,,,,0.0,0,
2526,23:38:12,131,85092,458.02,29.486142895569888,3.409812422705091,8.565423525037476,3.815260175149482,,0.0,0,
2527,23:38:17,132,85097,454.55,,,,,,0.0,0,
2528,23:38:22,134,85102,447.76,24.827691855845035,2.7310446531981216,8.565423525037476,3.811546100136978,,0.0,0,
2529,23:38:27,135,85107,444.44,,,,,,0.0,0,
2530,23:38:37,136,85117,441.18,19.319996309172996,1.9560355428402856,8.392788935893067,3.8949470143890257,,0.0,0,
2531,23:38:42,137,85122,437.96,,,,,,0.0,0,
2532,23:38:47,136,85127,441.18,14.448686441889729,1.2892614052853597,8.607289924054772,3.885018845330283,,0.0,0,
2533,23:38:52,133,85132,451.13,,,,,,0.0,0,
2534,23:38:57,132,85137,454.55,11.051687329998838,0.8377256325701042,8.362308198587478,4.09816484564016,,0.0,0,
2535,23:39:12,133,85152,451.13,,,,,,0.0,0,
2536,23:39:17,134,85157,447.76,9.583939280951524,0.5987970026890852,7.690262605319508,4.091684698687011,,0.0,0,
2537,23:39:32,134,85172,447.76,,,,,,0.0,0,
2538,23:39:37,135,85177,444.44,9.017180938886389,0.4607433763625443,7.437529488879978,4.058069310720588,,0.0,0,
2539,23:39:52,135,85192,444.44,,,,,,0.0,0,
2540,23:40:07,135,85207,444.44,8.725742462108126,0.3767876240908117,6.945908723846006,4.021163401559409,,0.0,0,
2541,23:40:17,136,85217,441.18,,,,,,0.0,0,
2542,23:40:27,137,85227,437.96,8.533668310280108,0.3102396927297267,6.6773554462153735,3.9850864840947047,,0.0,0,
2543,23:40:32,136,85232,441.18,,,,,,0.0,0,
2544,23:40:37,135,85237,444.44,7.684859245432449,0.2439625179498753,6.130597081151934,3.972530165822201,,0.0,0,
2545,23:40:42,134,85242,447.76,,,,,,0.0,0,
2546,23:40:52,132,85252,454.55,6.661851405810875,0.1923892077491551,5.572481585470535,3.965379514482513,,0.0,0,
2547,23:40:57,131,85257,458.02,,,,,,0.0,0,
2548,23:41:02,127,85262,472.44,5.7779061417044,0.157999621525745,5.762920989093173,4.054675305956657,,0.0,0,
2549,23:41:12,129,85272,465.12,,,,,,0.0,0,
2550,23:41:17,130,85277,461.54,5.478538608942698,0.1472806353763159,7.224559939991545,4.642473830330781,,0.0,0,
2551,23:41:22,132,85282,454.55,,,,,,0.0,0,
2552,23:41:27,133,85287,451.13,5.374134929630991,0.1467468978676901,7.441768815412158,4.730484938682509,,0.0,0,
2553,23:41:42,133,85302,451.13,,,,,,0.0,0,
2554,23:41:47,132,85307,454.55,5.335013779779693,0.151941870492331,7.435036516386457,4.731938593974237,,0.0,0,
2555,23:41:57,134,85317,447.76,,,,,,0.0,0,
2556,23:42:02,136,85322,441.18,6.253632145424066,0.1885747854199137,7.479660859385847,4.831052828170218,,0.0,0,
2557,23:42:12,135,85332,444.44,,,,,,0.0,0,
2558,23:42:17,132,85337,454.55,7.805067800781328,0.248879554347369,7.522366781804783,4.919436876683498,,0.0,0,
2559,23:42:22,131,85342,458.02,,,,,,0.0,0,
2560,23:42:27,132,85347,454.55,10.95263338821777,0.363637010636962,7.635280356506173,5.105103089166803,,0.0,0,
2561,23:42:42,134,85362,447.76,,,,,,0.0,0,
2562,23:42:47,135,85367,444.44,15.300759279964664,0.5141923664261265,7.674012270418302,5.175438461165021,,0.0,0,
2563,23:42:57,134,85377,447.76,,,,,,0.0,0,
2564,23:43:02,133,85382,451.13,20.44442380181076,0.6824966539577525,7.674012270418302,5.175438461165021,,0.0,0,
2565,23:43:07,131,85387,458.02,,,,,,0.0,0,
2566,23:43:12,130,85392,461.54,25.57588220773639,0.8322711428123992,7.786718771375388,5.2455008904619165,,0.0,0,
2567,23:43:17,126,85397,476.19,,,,,,0.0,0,
2568,23:43:22,129,85402,465.12,30.2580750777887,0.9563461383338426,8.805388213579045,5.586349068789683,,0.0,0,
2569,23:43:27,132,85407,454.55,,,,,,0.0,0,
2570,23:43:32,133,85412,451.13,32.758294532662724,1.0245116272966115,9.016364179668445,5.907039211389913,,0.0,0,
2571,23:43:37,134,85417,447.76,,,,,,0.0,0,
2572,23:43:47,133,85427,451.13,33.19806981775591,1.0344437633820829,8.439229861371311,5.808480077983098,,0.0,0,
2573,23:44:02,132,85442,454.55,,,,,,0.0,0,
2574,23:44:12,131,85452,458.02,32.06709665113071,1.007651254687173,8.135166603915954,5.754451870207155,,0.0,0,
2575,23:44:17,129,85457,465.12,,,,,,0.0,0,
2576,23:44:27,128,85467,468.75,29.69056062356576,0.9475128842942352,8.406372337551499,5.760870824195005,,0.0,0,
2577,23:44:32,127,85472,472.44,,,,,,0.0,0,
2578,23:44:37,129,85477,465.12,26.32191761178415,0.8406767128791857,9.173674137643737,5.7050675647504265,,0.0,0,
2579,23:44:42,131,85482,458.02,,,,,,0.0,0,
2580,23:44:47,130,85487,461.54,23.264326013910477,0.7328832453036275,9.286635560891597,5.8504916939710725,,0.0,0,
2581,23:44:52,127,85492,472.44,,,,,,0.0,0,
2582,23:44:57,131,85497,458.02,21.10052124091844,0.6418511771136503,9.336462138589017,6.040083794526196,,0.0,0,
2583,23:45:02,133,85502,451.13,,,,,,0.0,0,
2584,23:45:07,132,85507,454.55,19.3144796157406,0.552393272240643,9.170198905104714,6.279798514901184,,0.0,0,
2585,23:45:12,132,85512,454.55,,,,,,0.0,0,
2586,23:45:22,133,85522,451.13,17.73380878799666,0.4686861088591693,9.159238362863755,6.261317426737552,,0.0,0,
2587,23:45:37,133,85537,451.13,,,,,,0.0,0,
2588,23:45:42,134,85542,447.76,16.608109792691266,0.4055058630299279,9.08481143088253,6.262415749565672,,0.0,0,
2589,23:45:47,135,85547,444.44,,,,,,0.0,0,
2590,23:45:52,136,85552,441.18,16.08577191733957,0.3694418013691442,9.02208587357736,6.298775391182912,,0.0,0,
2591,23:46:02,134,85562,447.76,,,,,,0.0,0,
2592,23:46:17,132,85577,454.55,16.521078562779547,0.3664568917412916,8.95841896810834,6.351895105287196,,0.0,0,
2593,23:46:27,131,85587,458.02,,,,,,0.0,0,
2594,23:46:32,130,85592,461.54,17.17954432955287,0.380305719332844,8.410443207035852,6.4112958351424005,,0.0,0,
2595,23:46:47,130,85607,461.54,,,,,,0.0,0,
2596,23:46:52,129,85612,465.12,18.42639845436013,0.4245576776142885,8.27236289813058,6.339694996848132,,0.0,0,
2597,23:46:57,131,85617,458.02,,,,,,0.0,0,
2598,23:47:02,133,85622,451.13,20.860205912317607,0.523764328118292,8.372467271006895,6.082165296494132,,0.0,0,
2599,23:47:07,135,85627,444.44,,,,,,0.0,0,
2600,23:47:12,134,85632,447.76,25.327216880426864,0.7179486618657555,8.093903384646993,6.125346137658055,,0.0,0,
2601,23:47:22,135,85642,444.44,,,,,,0.0,0,
2602,23:47:27,134,85647,447.76,29.70492503580776,0.981362778780576,8.2449794866145,6.060850785566162,,0.0,0,
2603,23:47:32,133,85652,451.13,,,,,,0.0,0,
2604,23:47:37,134,85657,447.76,32.960627794734485,1.289296111888909,8.28892468838968,6.07880996678173,,0.0,0,
2605,23:47:42,135,85662,444.44,,,,,,0.0,0,
2606,23:47:47,136,85667,441.18,34.9824821311874,1.6136698560873617,8.41485421557544,5.9652452607087465,,0.0,0,
2607,23:48:02,135,85682,444.44,,,,,,0.0,0,
2608,23:48:17,135,85697,444.44,35.42350412141508,1.8550066581373357,8.414854215575442,5.806468771278867,,0.0,0,
2609,23:48:22,134,85702,447.76,,,,,,0.0,0,
2610,23:48:27,128,85707,468.75,35.03554939311367,1.95234729386502,8.56579338570168,5.7834731108988295,,0.0,0,
2611,23:48:32,125,85712,480.0,,,,,,0.0,0,
2612,23:48:37,129,85717,465.12,32.73408717205504,1.7785584933809715,9.474622396223523,6.622465784073519,,0.0,0,
2613,23:48:42,130,85722,461.54,,,,,,0.0,0,
2614,23:48:52,129,85732,465.12,31.10348469335304,1.5996514863125773,9.427789794440862,6.94122129464437,,0.0,0,
2615,23:48:57,126,85737,476.19,,,,,,0.0,0,
2616,23:49:07,128,85747,468.75,30.31688004775648,1.4465877558609763,9.914710826620723,7.051336390923296,,0.0,0,
2617,23:49:12,130,85752,461.54,,,,,,0.0,0,
2618,23:49:22,129,85762,465.12,30.89561527846391,1.3791902394389504,9.663447806564909,6.710509880563686,,0.0,0,
2619,23:49:27,127,85767,472.44,,,,,,0.0,0,
2620,23:49:37,129,85777,465.12,33.48226224500735,1.40208347321953,9.928799399232725,6.62323322610241,,0.0,0,
2621,23:49:42,132,85782,454.55,,,,,,0.0,0,
2622,23:49:47,134,85787,447.76,38.905179112318045,1.5447794776639985,9.88966219476331,6.839392501963778,,0.0,0,
2623,23:50:02,134,85802,447.76,,,,,,0.0,0,
2624,23:50:07,135,85807,444.44,45.47640298267845,1.7641571529324729,10.020472026439329,6.872681798398702,,0.0,0,
2625,23:50:17,134,85817,447.76,,,,,,0.0,0,
2626,23:50:22,133,85822,451.13,52.84452853590823,2.0307092724825853,10.164615553327083,6.810723687161088,,0.0,0,
2627,23:50:27,129,85827,465.12,,,,,,0.0,0,
2628,23:50:32,128,85832,468.75,60.7129733783146,2.3155978973119646,9.82670087058724,7.01716612373993,,0.0,0,
2629,23:50:47,129,85847,465.12,,,,,,0.0,0,
2630,23:50:52,127,85852,472.44,69.93913310052389,2.678576176614264,9.995254335157751,6.963965267352928,,0.0,0,
