,time,value,RRI,ratio,sdnn,rmssd
5718,12:03:25,101,594.06,,,
5719,12:03:35,99,606.06,,,
5720,12:03:40,96,625.0,,,
5721,12:03:45,92,652.17,,,
5722,12:04:00,93,645.16,,,
5723,12:04:05,94,638.3,,,
5724,12:04:10,95,631.58,,,
5725,12:04:15,95,631.58,,,
5726,12:04:20,94,638.3,,,
5727,12:04:25,94,638.3,,,
5728,12:04:40,94,638.3,,,
5729,12:04:50,89,674.16,,,
5730,12:04:55,88,681.82,,,
5731,12:05:00,92,652.17,,,
5732,12:05:05,93,645.16,,,
5733,12:05:10,91,659.34,,,
5734,12:05:15,89,674.16,,,
5735,12:05:30,89,674.16,,,
5736,12:05:45,89,674.16,,,
5737,12:05:50,90,666.67,,,
5738,12:05:55,90,666.67,,,
5739,12:06:00,89,674.16,,,
5740,12:06:05,88,681.82,,,
5741,12:06:10,87,689.66,,,
5742,12:06:20,86,697.67,,,
5743,12:06:35,88,681.82,,,
5744,12:06:40,89,674.16,,,
5745,12:06:50,89,674.16,,,
5746,12:06:55,89,674.16,,,
5747,12:07:05,87,689.66,,,
5748,12:07:10,85,705.88,,,
5749,12:07:15,85,705.88,,,
5750,12:07:20,86,697.67,,,
5751,12:07:25,89,674.16,,,
5752,12:07:35,89,674.16,,,
5753,12:07:50,89,674.16,,,
5754,12:07:55,86,697.67,,,
5755,12:08:00,84,714.29,,,
5756,12:08:10,85,705.88,,,
5757,12:08:25,85,705.88,,,
5758,12:08:40,86,697.67,,,
5759,12:08:45,86,697.67,,,
5760,12:09:00,86,697.67,,,
5761,12:09:05,86,697.67,,,
5762,12:09:15,87,689.66,,,
5763,12:09:21,87,689.66,,,
5764,12:09:26,87,689.66,,,
5765,12:09:31,87,689.66,,,
5766,12:09:41,88,681.82,,,
5767,12:09:46,90,666.67,,,
5768,12:09:51,93,645.16,,,
5769,12:10:01,93,645.16,,,
5770,12:10:11,91,659.34,,,
5771,12:10:16,90,666.67,,,
5772,12:10:21,87,689.66,,,
5773,12:10:26,86,697.67,,,
5774,12:10:31,86,697.67,,,
5775,12:10:36,87,689.66,,,
5776,12:10:46,89,674.16,,,
5777,12:10:51,90,666.67,,,
5778,12:10:56,88,681.82,,,
5779,12:11:01,88,681.82,,,
5780,12:11:11,89,674.16,,,
5781,12:11:21,90,666.67,,,
5782,12:11:26,89,674.16,,,
5783,12:11:41,89,674.16,,,
5784,12:11:46,90,666.67,,,
5785,12:11:51,88,681.82,,,
5786,12:11:56,87,689.66,,,
5787,12:12:11,87,689.66,,,
5788,12:12:16,90,666.67,,,
5789,12:12:21,91,659.34,,,
5790,12:12:26,90,666.67,,,
5791,12:12:41,90,666.67,,,
5792,12:12:56,91,659.34,,,
5793,12:13:01,89,674.16,,,
5794,12:13:11,90,666.67,,,
5795,12:13:16,91,659.34,,,
5796,12:13:21,92,652.17,,,
5797,12:13:36,92,652.17,,,
5798,12:13:46,91,659.34,,,
5799,12:13:51,90,666.67,,,
5800,12:14:01,88,681.82,0.4897610641709974,34.58714192449342,10.91185598375002
5801,12:14:16,89,674.16,,,
5802,12:14:26,90,666.67,,,
5803,12:14:41,90,666.67,,,
5804,12:14:56,90,666.67,,,
5805,12:15:06,91,659.34,,,
5806,12:15:11,92,652.17,,,
5807,12:15:16,93,645.16,,,
5808,12:15:26,91,659.34,,,
5809,12:15:31,89,674.16,,,
5810,12:15:36,88,681.82,,,
5811,12:15:41,86,697.67,,,
5812,12:15:46,84,714.29,,,
5813,12:15:51,85,705.88,,,
5814,12:15:56,87,689.66,,,
5815,12:16:06,88,681.82,,,
5816,12:16:21,89,674.16,,,
5817,12:16:26,89,674.16,,,
5818,12:16:31,90,666.67,,,
5819,12:16:36,95,631.58,,,
5820,12:16:41,103,582.52,,,
5821,12:16:46,100,600.0,,,
5822,12:16:51,96,625.0,,,
5823,12:16:56,94,638.3,,,
5824,12:17:01,94,638.3,,,
5825,12:17:06,95,631.58,,,
5826,12:17:16,94,638.3,,,
5827,12:17:26,95,631.58,,,
5828,12:17:36,94,638.3,,,
5829,12:17:41,95,631.58,,,
5830,12:17:46,96,625.0,,,
5831,12:17:51,95,631.58,,,
5832,12:17:56,95,631.58,,,
5833,12:18:01,96,625.0,,,
5834,12:18:06,95,631.58,,,
5835,12:18:11,93,645.16,,,
5836,12:18:16,93,645.16,,,
5837,12:18:26,94,638.3,,,
5838,12:18:31,95,631.58,,,
5839,12:18:46,95,631.58,,,
5840,12:18:51,95,631.58,,,
5841,12:18:56,96,625.0,,,
5842,12:19:06,95,631.58,,,
5843,12:19:11,95,631.58,,,
5844,12:19:21,95,631.58,,,
5845,12:19:31,94,638.3,,,
5846,12:19:36,93,645.16,,,
5847,12:19:41,94,638.3,,,
5848,12:19:56,95,631.58,,,
5849,12:20:01,94,638.3,,,
5850,12:20:06,94,638.3,,,
5851,12:20:16,95,631.58,,,
5852,12:20:21,96,625.0,,,
5853,12:20:26,95,631.58,,,
5854,12:20:31,91,659.34,,,
5855,12:20:36,92,652.17,,,
5856,12:20:51,93,645.16,,,
5857,12:21:06,94,638.3,,,
5858,12:21:11,95,631.58,,,
5859,12:21:16,95,631.58,,,
5860,12:21:26,96,625.0,,,
5861,12:21:31,97,618.56,,,
5862,12:21:36,100,600.0,,,
5863,12:21:46,94,638.3,,,
5864,12:21:51,91,659.34,,,
5865,12:21:56,91,659.34,,,
5866,12:22:01,89,674.16,,,
5867,12:22:06,89,674.16,,,
5868,12:22:11,91,659.34,,,
5869,12:22:16,92,652.17,,,
5870,12:22:21,92,652.17,,,
5871,12:22:26,93,645.16,,,
5872,12:22:31,96,625.0,,,
5873,12:22:41,97,618.56,,,
5874,12:22:46,98,612.24,,,
5875,12:22:51,99,606.06,,,
5876,12:22:56,94,638.3,,,
5877,12:23:01,89,674.16,,,
5878,12:23:06,89,674.16,,,
5879,12:23:11,88,681.82,,,
5880,12:23:16,90,666.67,,,
5881,12:23:21,91,659.34,,,
5882,12:23:26,92,652.17,,,
5883,12:23:36,91,659.34,,,
5884,12:23:41,90,666.67,,,
5885,12:23:51,89,674.16,,,
5886,12:23:56,88,681.82,,,
5887,12:24:06,87,689.66,,,
5888,12:24:11,88,681.82,,,
5889,12:24:16,90,666.67,,,
5890,12:24:21,91,659.34,,,
5891,12:24:26,92,652.17,,,
5892,12:24:31,93,645.16,,,
5893,12:24:36,94,638.3,,,
5894,12:24:41,95,631.58,,,
5895,12:24:46,94,638.3,,,
5896,12:24:51,95,631.58,,,
5897,12:24:57,94,638.3,,,
5898,12:25:02,93,645.16,,,
5899,12:25:12,94,638.3,,,
5900,12:25:27,91,659.34,1.8786404218395365,23.51377189816189,12.629258717659388
5901,12:25:42,90,666.67,,,
5902,12:25:47,89,674.16,,,
5903,12:25:52,90,666.67,,,
5904,12:25:57,91,659.34,,,
5905,12:26:02,89,674.16,,,
5906,12:26:07,88,681.82,,,
5907,12:26:17,89,674.16,,,
5908,12:26:27,91,659.34,,,
5909,12:26:32,92,652.17,,,
5910,12:26:37,91,659.34,,,
5911,12:26:42,90,666.67,,,
5912,12:26:47,91,659.34,,,
5913,12:26:52,92,652.17,,,
5914,12:27:07,92,652.17,,,
5915,12:27:17,93,645.16,,,
5916,12:27:32,92,652.17,,,
5917,12:27:37,90,666.67,,,
5918,12:27:42,90,666.67,,,
5919,12:27:47,91,659.34,,,
5920,12:27:57,92,652.17,,,
5921,12:28:12,92,652.17,,,
5922,12:28:17,95,631.58,,,
5923,12:28:22,100,600.0,,,
5924,12:28:27,99,606.06,,,
5925,12:28:32,97,618.56,,,
5926,12:28:47,97,618.56,,,
5927,12:28:57,96,625.0,,,
5928,12:29:02,95,631.58,,,
5929,12:29:07,94,638.3,,,
5930,12:29:12,92,652.17,,,
5931,12:29:17,91,659.34,,,
5932,12:29:27,91,659.34,,,
5933,12:29:42,91,659.34,,,
5934,12:29:47,90,666.67,,,
5935,12:29:52,92,652.17,,,
5936,12:30:07,92,652.17,,,
5937,12:30:22,92,652.17,,,
5938,12:30:27,92,652.17,,,
5939,12:30:32,93,645.16,,,
5940,12:30:37,94,638.3,,,
5941,12:30:47,93,645.16,,,
5942,12:30:52,94,638.3,,,
5943,12:30:57,95,631.58,,,
5944,12:31:02,96,625.0,,,
5945,12:31:12,94,638.3,,,
5946,12:31:17,93,645.16,,,
5947,12:31:22,92,652.17,,,
5948,12:31:27,94,638.3,,,
5949,12:31:32,95,631.58,,,
5950,12:31:37,95,631.58,,,
5951,12:31:42,95,631.58,,,
5952,12:31:47,96,625.0,,,
5953,12:31:52,97,618.56,,,
5954,12:31:57,98,612.24,,,
5955,12:32:12,98,612.24,,,
5956,12:32:22,96,625.0,,,
5957,12:32:27,94,638.3,,,
5958,12:32:32,93,645.16,,,
5959,12:32:37,90,666.67,,,
5960,12:32:42,88,681.82,,,
5961,12:32:52,87,689.66,,,
5962,12:32:57,86,697.67,,,
5963,12:33:02,87,689.66,,,
5964,12:33:07,88,681.82,,,
5965,12:33:17,91,659.34,,,
5966,12:33:32,93,645.16,,,
5967,12:33:42,94,638.3,,,
5968,12:33:52,93,645.16,,,
5969,12:34:02,94,638.3,,,
5970,12:34:07,94,638.3,,,
5971,12:34:12,95,631.58,,,
5972,12:34:17,95,631.58,,,
5973,12:34:22,94,638.3,,,
5974,12:34:32,93,645.16,,,
5975,12:34:42,92,652.17,,,
5976,12:34:57,94,638.3,,,
5977,12:35:02,93,645.16,,,
5978,12:35:07,91,659.34,,,
5979,12:35:12,89,674.16,,,
5980,12:35:22,90,666.67,,,
5981,12:35:27,93,645.16,,,
5982,12:35:32,94,638.3,,,
5983,12:35:37,93,645.16,,,
5984,12:35:42,94,638.3,,,
5985,12:35:52,94,638.3,,,
5986,12:35:57,94,638.3,,,
5987,12:36:07,95,631.58,,,
5988,12:36:17,94,638.3,,,
5989,12:36:22,96,625.0,,,
5990,12:36:27,98,612.24,,,
5991,12:36:32,99,606.06,,,
5992,12:36:37,98,612.24,,,
5993,12:36:42,97,618.56,,,
5994,12:36:47,95,631.58,,,
5995,12:36:52,94,638.3,,,
5996,12:36:57,92,652.17,,,
5997,12:37:02,90,666.67,,,
5998,12:37:07,92,652.17,,,
5999,12:37:12,93,645.16,,,
6000,12:37:22,92,652.17,10.840852053338777,19.604553190727934,9.911291285674883
6001,12:37:27,92,652.17,,,
6002,12:37:32,92,652.17,,,
6003,12:37:37,93,645.16,,,
6004,12:37:42,92,652.17,,,
6005,12:37:47,92,652.17,,,
6006,12:37:52,93,645.16,,,
6007,12:37:57,90,666.67,,,
6008,12:38:02,87,689.66,,,
6009,12:38:12,88,681.82,,,
6010,12:38:17,91,659.34,,,
6011,12:38:22,92,652.17,,,
6012,12:38:27,94,638.3,,,
6013,12:38:32,95,631.58,,,
6014,12:38:37,94,638.3,,,
6015,12:38:42,93,645.16,,,
6016,12:38:47,91,659.34,,,
6017,12:38:57,92,652.17,,,
6018,12:39:02,93,645.16,,,
6019,12:39:12,94,638.3,,,
6020,12:39:17,94,638.3,,,
6021,12:39:27,95,631.58,,,
6022,12:39:42,95,631.58,,,
6023,12:39:57,95,631.58,,,
6024,12:40:02,94,638.3,,,
6025,12:40:07,94,638.3,,,
6026,12:40:17,94,638.3,,,
6027,12:40:27,94,638.3,,,
6028,12:40:37,92,652.17,,,
6029,12:40:42,93,645.16,,,
6030,12:40:47,99,606.06,,,
6031,12:40:52,96,625.0,,,
6032,12:41:01,93,645.16,,,
6033,12:41:06,92,652.17,,,
6034,12:41:11,92,652.17,,,
6035,12:41:16,91,659.34,,,
6036,12:41:26,91,659.34,,,
6037,12:41:31,88,681.82,,,
6038,12:41:41,89,674.16,,,
6039,12:41:46,86,697.67,,,
6040,12:42:01,94,638.3,,,
6041,12:42:06,96,625.0,,,
6042,12:42:11,99,606.06,,,
6043,12:42:16,95,631.58,,,
6044,12:42:21,86,697.67,,,
6045,12:42:26,84,714.29,,,
6046,12:42:36,85,705.88,,,
6047,12:42:41,88,681.82,,,
6048,12:42:46,86,697.67,,,
6049,12:42:51,84,714.29,,,
6050,12:43:01,85,705.88,,,
6051,12:43:06,87,689.66,,,
6052,12:43:11,89,674.16,,,
6053,12:43:21,90,666.67,,,
6054,12:43:36,92,652.17,,,
6055,12:43:41,93,645.16,,,
6056,12:43:46,92,652.17,,,
6057,12:43:51,92,652.17,,,
6058,12:43:56,91,659.34,,,
6059,12:44:01,90,666.67,,,
6060,12:44:06,89,674.16,,,
6061,12:44:11,86,697.67,,,
6062,12:44:16,86,697.67,,,
6063,12:44:31,86,697.67,,,
6064,12:44:41,83,722.89,,,
6065,12:44:46,82,731.71,,,
6066,12:45:01,84,714.29,,,
6067,12:45:06,85,705.88,,,
6068,12:45:11,87,689.66,,,
6069,12:45:16,86,697.67,,,
6070,12:45:21,84,714.29,,,
6071,12:45:26,83,722.89,,,
6072,12:45:31,84,714.29,,,
6073,12:45:36,87,689.66,,,
6074,12:45:51,86,697.67,,,
6075,12:46:06,86,697.67,,,
6076,12:46:21,86,697.67,,,
6077,12:46:26,85,705.88,,,
6078,12:46:31,83,722.89,,,
6079,12:46:36,79,759.49,,,
6080,12:46:41,76,789.47,,,
6081,12:46:46,75,800.0,,,
6082,12:46:56,76,789.47,,,
6083,12:47:01,75,800.0,,,
6084,12:47:06,75,800.0,,,
6085,12:47:11,77,779.22,,,
6086,12:47:16,79,759.49,,,
6087,12:47:31,80,750.0,,,
6088,12:47:36,81,740.74,,,
6089,12:47:41,82,731.71,,,
6090,12:47:51,82,731.71,,,
6091,12:48:06,82,731.71,,,
6092,12:48:11,81,740.74,,,
6093,12:48:16,80,750.0,,,
6094,12:48:21,82,731.71,,,
6095,12:48:26,83,722.89,,,
6096,12:48:31,84,714.29,,,
6097,12:48:36,85,705.88,,,
6098,12:48:46,86,697.67,,,
6099,12:48:51,87,689.66,,,
6100,12:49:01,86,697.67,2.046652126204936,45.543960695112816,16.154601652329735
6101,12:49:06,86,697.67,,,
6102,12:49:16,85,705.88,,,
6103,12:49:21,84,714.29,,,
6104,12:49:26,85,705.88,,,
6105,12:49:31,84,714.29,,,
6106,12:49:36,85,705.88,,,
6107,12:49:51,85,705.88,,,
6108,12:50:01,83,722.89,,,
6109,12:50:06,83,722.89,,,
6110,12:50:11,82,731.71,,,
6111,12:50:16,81,740.74,,,
6112,12:50:31,81,740.74,,,
6113,12:50:41,82,731.71,,,
6114,12:50:56,82,731.71,,,
6115,12:51:01,84,714.29,,,
6116,12:51:06,86,697.67,,,
6117,12:51:16,87,689.66,,,
6118,12:51:21,86,697.67,,,
6119,12:51:31,85,705.88,,,
6120,12:51:41,83,722.89,,,
6121,12:51:46,83,722.89,,,
6122,12:51:56,85,705.88,,,
6123,12:52:11,85,705.88,,,
6124,12:52:26,84,714.29,,,
6125,12:52:31,85,705.88,,,
6126,12:52:36,84,714.29,,,
6127,12:52:51,84,714.29,,,
6128,12:52:56,86,697.67,,,
6129,12:53:06,87,689.66,,,
6130,12:53:16,86,697.67,,,
6131,12:53:21,85,705.88,,,
6132,12:53:31,84,714.29,,,
6133,12:53:46,84,714.29,,,
6134,12:53:56,85,705.88,,,
6135,12:54:06,84,714.29,,,
6136,12:54:11,84,714.29,,,
6137,12:54:26,84,714.29,,,
6138,12:54:27,89,674.16,,,
6139,12:54:32,90,666.67,,,
6140,12:54:37,89,674.16,,,
6141,12:54:42,86,697.67,,,
6142,12:54:47,84,714.29,,,
6143,12:55:02,84,714.29,,,
6144,12:55:17,83,722.89,,,
6145,12:55:27,82,731.71,,,
6146,12:55:42,82,731.71,,,
6147,12:55:47,83,722.89,,,
6148,12:55:57,84,714.29,,,
6149,12:56:02,91,659.34,,,
6150,12:56:07,92,652.17,,,
6151,12:56:12,93,645.16,,,
6152,12:56:17,92,652.17,,,
6153,12:56:27,89,674.16,,,
6154,12:56:32,88,681.82,,,
6155,12:56:37,88,681.82,,,
6156,12:56:52,88,681.82,,,
6157,12:57:02,90,666.67,,,
6158,12:57:07,91,659.34,,,
6159,12:57:17,92,652.17,,,
6160,12:57:27,94,638.3,,,
6161,12:57:32,92,652.17,,,
6162,12:57:37,91,659.34,,,
6163,12:57:42,88,681.82,,,
6164,12:57:57,88,681.82,,,
6165,12:58:02,82,731.71,,,
6166,12:58:07,78,769.23,,,
6167,12:58:12,77,779.22,,,
6168,12:58:17,76,789.47,,,
6169,12:58:22,76,789.47,,,
6170,12:58:27,77,779.22,,,
6171,12:58:42,78,769.23,,,
6172,12:58:47,77,779.22,,,
6173,12:58:52,77,779.22,,,
6174,12:59:07,77,779.22,,,
6175,12:59:12,77,779.22,,,
6176,12:59:17,77,779.22,,,
6177,12:59:32,77,779.22,,,
6178,12:59:37,76,789.47,,,
6179,12:59:47,77,779.22,,,
6180,12:59:52,78,769.23,,,
6181,12:59:57,79,759.49,,,
6182,13:00:02,81,740.74,,,
6183,13:00:07,83,722.89,,,
6184,13:00:22,83,722.89,,,
6185,13:00:37,83,722.89,,,
6186,13:00:47,83,722.89,,,
6187,13:00:57,83,722.89,,,
6188,13:01:12,83,722.89,,,
6189,13:01:17,82,731.71,,,
6190,13:01:22,82,731.71,,,
6191,13:01:32,82,731.71,,,
6192,13:01:37,82,731.71,,,
6193,13:01:52,82,731.71,,,
6194,13:02:07,82,731.71,,,
6195,13:02:22,82,731.71,,,
6196,13:02:37,84,714.29,,,
6197,13:02:42,85,705.88,,,
6198,13:02:47,86,697.67,,,
6199,13:03:02,86,697.67,,,
6200,13:03:07,87,689.66,10.27249279336496,35.7724299832859,13.09416054598539
6201,13:03:12,86,697.67,,,
6202,13:03:22,80,750.0,,,
6203,13:03:27,76,789.47,,,
6204,13:03:42,76,789.47,,,
6205,13:03:57,76,789.47,,,
6206,13:04:12,76,789.47,,,
6207,13:04:17,77,779.22,,,
6208,13:04:22,78,769.23,,,
6209,13:04:32,79,759.49,,,
6210,13:04:42,83,722.89,,,
6211,13:04:47,90,666.67,,,
6212,13:04:52,88,681.82,,,
6213,13:05:02,86,697.67,,,
6214,13:05:07,85,705.88,,,
6215,13:05:12,84,714.29,,,
6216,13:05:17,82,731.71,,,
6217,13:05:27,81,740.74,,,
6218,13:05:32,79,759.49,,,
6219,13:05:37,78,769.23,,,
6220,13:05:47,79,759.49,,,
6221,13:06:02,81,740.74,,,
6222,13:06:07,82,731.71,,,
6223,13:06:12,84,714.29,,,
6224,13:06:17,86,697.67,,,
6225,13:06:22,85,705.88,,,
6226,13:06:27,83,722.89,,,
6227,13:06:32,82,731.71,,,
6228,13:06:47,82,731.71,,,
6229,13:06:52,81,740.74,,,
6230,13:06:57,81,740.74,,,
6231,13:07:02,81,740.74,,,
6232,13:07:17,80,750.0,,,
6233,13:07:22,78,769.23,,,
6234,13:07:37,79,759.49,,,
6235,13:07:42,80,750.0,,,
6236,13:07:47,83,722.89,,,
6237,13:07:52,84,714.29,,,
6238,13:07:57,82,731.71,,,
6239,13:08:02,79,759.49,,,
6240,13:08:07,77,779.22,,,
6241,13:08:12,76,789.47,,,
6242,13:08:17,75,800.0,,,
6243,13:08:27,74,810.81,,,
6244,13:08:32,73,821.92,,,
6245,13:08:47,71,845.07,,,
6246,13:08:52,70,857.14,,,
6247,13:09:02,72,833.33,,,
6248,13:09:07,79,759.49,,,
6249,13:09:12,80,750.0,,,
6250,13:09:17,79,759.49,,,
6251,13:09:22,78,769.23,,,
6252,13:09:27,79,759.49,,,
6253,13:09:42,79,759.49,,,
6254,13:09:57,79,759.49,,,
6255,13:11:58,84,714.29,,,
6256,13:12:03,84,714.29,,,
6257,13:12:13,85,705.88,,,
6258,13:12:18,86,697.67,,,
6259,13:12:23,85,705.88,,,
6260,13:12:28,86,697.67,,,
6261,13:12:33,86,697.67,,,
6262,13:12:38,85,705.88,,,
6263,13:12:43,83,722.89,,,
6264,13:12:48,84,714.29,,,
6265,13:13:03,83,722.89,,,
6266,13:13:13,84,714.29,,,
6267,13:13:18,85,705.88,,,
6268,13:13:23,86,697.67,,,
6269,13:13:28,85,705.88,,,
6270,13:13:33,84,714.29,,,
6271,13:13:38,85,705.88,,,
6272,13:13:43,87,689.66,,,
6273,13:13:58,87,689.66,,,
6274,13:14:03,86,697.67,,,
6275,13:14:13,85,705.88,,,
6276,13:14:18,84,714.29,,,
6277,13:14:23,85,705.88,,,
6278,13:14:28,86,697.67,,,
6279,13:14:43,86,697.67,,,
6280,13:14:53,87,689.66,,,
6281,13:15:03,88,681.82,,,
6282,13:15:08,88,681.82,,,
6283,13:15:13,89,674.16,,,
6284,13:15:23,90,666.67,,,
6285,13:15:28,89,674.16,,,
6286,13:15:38,88,681.82,,,
6287,13:15:43,87,689.66,,,
6288,13:15:53,88,681.82,,,
6289,13:15:58,89,674.16,,,
6290,13:16:03,87,689.66,,,
6291,13:16:18,87,689.66,,,
6292,13:16:33,87,689.66,,,
6293,13:16:48,87,689.66,,,
6294,13:17:03,88,681.82,,,
6295,13:17:18,88,681.82,,,
6296,13:17:23,89,674.16,,,
6297,13:17:38,90,666.67,,,
6298,13:17:43,91,659.34,,,
6299,13:17:48,92,652.17,,,
6300,13:17:53,93,645.16,4.190639104697276,42.98443602413707,16.690528221815892
6301,13:18:08,93,645.16,,,
6302,13:18:13,92,652.17,,,
6303,13:18:18,90,666.67,,,
6304,13:18:33,88,681.82,,,
6305,13:18:38,87,689.66,,,
6306,13:18:43,88,681.82,,,
6307,13:18:48,89,674.16,,,
6308,13:19:03,88,681.82,,,
6309,13:19:08,87,689.66,,,
6310,13:19:18,88,681.82,,,
6311,13:19:23,88,681.82,,,
6312,13:19:33,89,674.16,,,
6313,13:19:38,94,638.3,,,
6314,13:19:48,95,631.58,,,
6315,13:19:53,94,638.3,,,
6316,13:20:03,93,645.16,,,
6317,13:20:08,92,652.17,,,
6318,13:20:18,91,659.34,,,
6319,13:20:28,90,666.67,,,
6320,13:20:38,93,645.16,,,
6321,13:20:43,92,652.17,,,
6322,13:20:53,93,645.16,,,
6323,13:20:58,94,638.3,,,
6324,13:21:03,93,645.16,,,
6325,13:21:08,90,666.67,,,
6326,13:21:13,85,705.88,,,
6327,13:21:18,82,731.71,,,
6328,13:21:28,83,722.89,,,
6329,13:21:43,84,714.29,,,
6330,13:21:48,85,705.88,,,
6331,13:21:53,84,714.29,,,
6332,13:22:08,84,714.29,,,
6333,13:22:18,85,705.88,,,
6334,13:22:23,83,722.89,,,
6335,13:22:28,82,731.71,,,
6336,13:22:33,82,731.71,,,
6337,13:22:38,81,740.74,,,
6338,13:22:43,79,759.49,,,
6339,13:22:53,77,779.22,,,
6340,13:22:58,75,800.0,,,
6341,13:23:03,75,800.0,,,
6342,13:23:13,76,789.47,,,
6343,13:23:18,77,779.22,,,
6344,13:23:28,79,759.49,,,
6345,13:23:38,78,769.23,,,
6346,13:23:43,77,779.22,,,
6347,13:23:53,78,769.23,,,
6348,13:23:58,79,759.49,,,
6349,13:24:08,80,750.0,,,
6350,13:24:13,81,740.74,,,
6351,13:24:28,78,769.23,,,
6352,13:24:33,77,779.22,,,
6353,13:24:48,78,769.23,,,
6354,13:24:58,79,759.49,,,
6355,13:25:03,80,750.0,,,
6356,13:25:08,79,759.49,,,
6357,13:25:13,78,769.23,,,
6358,13:25:18,78,769.23,,,
6359,13:25:33,78,769.23,,,
6360,13:25:38,79,759.49,,,
6361,13:25:43,80,750.0,,,
6362,13:25:48,86,697.67,,,
6363,13:25:53,86,697.67,,,
6364,13:26:08,84,714.29,,,
6365,13:26:13,83,722.89,,,
6366,13:26:18,84,714.29,,,
6367,13:26:33,83,722.89,,,
6368,13:26:38,82,731.71,,,
6369,13:26:43,84,714.29,,,
6370,13:26:48,85,705.88,,,
6371,13:26:53,86,697.67,,,
6372,13:26:58,85,705.88,,,
6373,13:27:03,86,697.67,,,
6374,13:27:18,86,697.67,,,
6375,13:27:23,89,674.16,,,
6376,13:27:28,91,659.34,,,
6377,13:27:38,93,645.16,,,
6378,13:27:43,96,625.0,,,
6379,13:27:48,95,631.58,,,
6380,13:27:53,94,638.3,,,
6381,13:28:08,94,638.3,,,
6382,13:28:13,92,652.17,,,
6383,13:28:18,91,659.34,,,
6384,13:28:33,91,659.34,,,
6385,13:28:38,89,674.16,,,
6386,13:28:48,88,681.82,,,
6387,13:28:53,87,689.66,,,
6388,13:28:59,85,705.88,,,
6389,13:29:14,87,689.66,,,
6390,13:29:19,89,674.16,,,
6391,13:29:24,88,681.82,,,
6392,13:29:39,88,681.82,,,
6393,13:29:44,85,705.88,,,
6394,13:29:49,84,714.29,,,
6395,13:29:54,83,722.89,,,
6396,13:30:09,83,722.89,,,
6397,13:30:14,84,714.29,,,
6398,13:30:19,83,722.89,,,
6399,13:30:34,84,714.29,,,
6400,13:30:39,83,722.89,1.937924415147861,45.73313439748235,13.575671309926136
6401,13:30:44,82,731.71,,,
6402,13:30:54,83,722.89,,,
6403,13:31:04,84,714.29,,,
6404,13:31:09,85,705.88,,,
6405,13:31:24,83,722.89,,,
6406,13:31:39,83,722.89,,,
6407,13:31:54,84,714.29,,,
6408,13:31:59,86,697.67,,,
6409,13:32:04,89,674.16,,,
6410,13:32:09,89,674.16,,,
6411,13:32:19,90,666.67,,,
6412,13:32:29,91,659.34,,,
6413,13:32:34,90,666.67,,,
6414,13:32:39,89,674.16,,,
6415,13:32:44,87,689.66,,,
6416,13:32:59,87,689.66,,,
6417,13:33:04,86,697.67,,,
6418,13:33:14,85,705.88,,,
6419,13:33:19,86,697.67,,,
6420,13:33:24,87,689.66,,,
6421,13:33:29,88,681.82,,,
6422,13:33:44,88,681.82,,,
6423,13:33:49,87,689.66,,,
6424,13:34:04,87,689.66,,,
6425,13:34:19,87,689.66,,,
6426,13:34:29,86,697.67,,,
6427,13:34:34,87,689.66,,,
6428,13:34:39,88,681.82,,,
6429,13:34:49,89,674.16,,,
6430,13:34:54,88,681.82,,,
6431,13:34:59,89,674.16,,,
6432,13:35:14,90,666.67,,,
6433,13:35:29,91,659.34,,,
6434,13:35:34,90,666.67,,,
6435,13:35:39,92,652.17,,,
6436,13:35:49,87,689.66,,,
6437,13:35:54,86,697.67,,,
6438,13:35:59,85,705.88,,,
6439,13:36:04,84,714.29,,,
6440,13:36:19,85,705.88,,,
6441,13:36:24,84,714.29,,,
6442,13:36:29,85,705.88,,,
6443,13:36:39,83,722.89,,,
6444,13:36:44,84,714.29,,,
6445,13:36:59,85,705.88,,,
6446,13:37:04,86,697.67,,,
6447,13:37:09,88,681.82,,,
6448,13:37:14,90,666.67,,,
6449,13:37:24,92,652.17,,,
6450,13:37:29,93,645.16,,,
6451,13:37:44,93,645.16,,,
6452,13:37:59,92,652.17,,,
6453,13:38:04,87,689.66,,,
6454,13:38:14,86,697.67,,,
6455,13:38:19,85,705.88,,,
6456,13:38:24,84,714.29,,,
6457,13:38:34,85,705.88,,,
6458,13:38:39,83,722.89,,,
6459,13:38:44,83,722.89,,,
6460,13:38:59,85,705.88,,,
6461,13:39:04,86,697.67,,,
6462,13:39:09,85,705.88,,,
6463,13:39:24,86,697.67,,,
6464,13:39:39,87,689.66,,,
6465,13:39:44,88,681.82,,,
6466,13:39:54,89,674.16,,,
6467,13:39:59,88,681.82,,,
6468,13:40:09,83,722.89,,,
6469,13:40:14,82,731.71,,,
6470,13:40:24,83,722.89,,,
6471,13:40:29,84,714.29,,,
6472,13:40:34,83,722.89,,,
6473,13:40:39,82,731.71,,,
6474,13:40:54,82,731.71,,,
6475,13:40:59,83,722.89,,,
6476,13:41:04,84,714.29,,,
6477,13:41:19,84,714.29,,,
6478,13:41:24,87,689.66,,,
6479,13:41:29,88,681.82,,,
6480,13:41:44,88,681.82,,,
6481,13:41:54,89,674.16,,,
6482,13:42:09,89,674.16,,,
6483,13:42:14,88,681.82,,,
6484,13:42:24,89,674.16,,,
6485,13:42:34,86,697.67,,,
