,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
5692,22:31:00,83,81060,722.89,325.28141317033004,8.53195419826782,40.219134597292154,10.70390764046058
5694,22:31:15,89,81075,674.16,333.99894494916185,9.781581981160386,39.66885541117431,10.734832394155598
5696,22:31:25,91,81085,659.34,359.08217644197543,11.575638297690926,37.47553610132393,12.151238200114362
5698,22:31:35,100,81095,600.0,401.89846075850886,14.089489688143656,35.54107691051559,13.085126780323645
5700,22:31:55,98,81115,612.24,450.80733310499306,16.430955155699206,36.570953952835424,13.532572496290092
5702,22:32:05,102,81125,588.24,500.36200911193174,18.32902936259551,37.3499674338027,13.398280882719435
5704,22:32:15,101,81135,594.06,570.3663176331935,20.340729028184178,41.296048340375286,13.37571184449407
5706,22:32:30,106,81150,566.04,648.3644815003352,21.31954171154702,44.277968054792495,13.343789276097631
5708,22:32:50,108,81170,555.56,749.6108064173053,23.51818202347975,49.94666433510933,14.06366050993751
5710,22:33:15,110,81195,545.45,884.4017693922181,23.74234541260633,54.61411943661397,13.56328763348222
5712,22:33:25,105,81205,571.43,1042.3460564688362,27.344638168151597,58.758781182744364,13.617992150243069
5714,22:33:35,101,81215,594.06,1210.6037868935398,29.663640388982483,61.01284299863031,12.875086209340866
5716,22:33:45,106,81225,566.04,1375.0427164573114,32.4176683397378,61.71970799592333,12.735085714798524
5718,22:33:55,102,81235,588.24,1516.3223725266328,30.660860246649186,63.71236304754394,13.102990778709222
5720,22:34:05,97,81245,618.56,1611.8374725437616,28.901033336914473,64.48567853185921,13.426750408442558
5722,22:34:20,97,81260,618.56,1664.9712046186437,26.695088378334162,64.74207777270152,13.901124605805194
5724,22:34:30,92,81270,652.17,1651.2859021926329,23.287690976337736,64.86812883324546,15.665541217355152
5726,22:34:45,99,81285,606.06,1591.547466411853,19.49382923364522,64.88083200761224,16.733124792044148
5728,22:35:05,97,81305,618.56,1489.2345467045534,16.078758102984434,64.78239236120272,16.683076479364544
5730,22:35:15,94,81315,638.3,1328.4475308502908,12.351253814201229,63.86188719384344,17.251692966317297
5732,22:35:25,100,81325,600.0,1164.4909584142724,9.494119555671851,61.5918900999282,17.504353219489516
5734,22:35:45,102,81345,588.24,990.8550148042453,7.0484294031034445,58.9910215171144,17.92223809593397
5736,22:35:55,91,81355,659.34,828.0930362249516,5.306261198494331,55.777208360126636,18.822817785543034
5738,22:36:05,95,81365,631.58,698.0347885155056,3.9411201475290496,50.73776418135164,19.220052559974004
5740,22:36:20,95,81380,631.58,581.4861257947706,2.8201333407276614,45.20123485941868,19.42571549387511
5742,22:36:30,98,81390,612.24,493.30519628245,2.0805854332362497,39.50686143660907,19.471148462506765
5744,22:36:40,102,81400,588.24,424.920371111949,1.5955039764466998,32.726957246469546,18.738486968737657
5746,22:36:50,104,81410,576.92,368.9135644687741,1.2287677473107586,30.194791212514573,18.771776904791547
5748,22:37:00,100,81420,600.0,328.75427467296845,0.9987445738201092,29.23289336919447,17.79995711987497
5750,22:37:10,99,81430,606.06,286.36520501477605,0.8002069530684409,29.223118986619525,17.93168419193199
5752,22:37:20,100,81440,600.0,252.24993847066648,0.6666413429152505,29.181185096439336,17.744247932608403
5754,22:37:30,93,81450,645.16,229.82500173762926,0.5915026914124522,29.043505031772806,17.756119726874505
5756,22:37:40,92,81460,652.17,220.68254942679786,0.5751039399467835,30.725768955688768,17.811337366281904
5758,22:37:55,97,81475,618.56,225.1991093781065,0.6163576448664314,30.617572294754034,17.80601927576682
5760,22:38:15,96,81495,625.0,240.73394806170296,0.7081528717345876,28.806864867774213,18.172912843693762
5762,22:38:35,98,81515,612.24,270.759482776254,0.9004222981217163,26.11972880207369,17.99653475714995
5764,22:38:45,101,81525,594.06,305.20989148256456,1.1711270920708199,24.89766816062771,17.85663027835765
5766,22:39:00,102,81540,588.24,340.09159655634824,1.5351782488020898,25.188570022037815,17.80573755270807
5768,22:39:20,97,81560,618.56,371.6878635696099,2.0150361062739135,23.812308737032517,17.77982231724077
5770,22:39:35,97,81575,618.56,398.84427660479,2.606001452907661,23.397989560417106,17.723285041240555
5772,22:39:45,98,81585,612.24,417.2145953252634,3.2377065937836433,23.29237738236372,17.369081373380173
5774,22:40:00,98,81600,612.24,424.27526327838365,3.816012751001561,22.12390949693502,15.84213234204465
5776,22:40:15,99,81615,606.06,423.67460048674843,4.144829445525095,21.559297573843892,14.883799849473377
5778,22:40:25,99,81625,606.06,415.87957349279577,4.265370072144008,21.53804051970772,14.908955670457722
5780,22:40:35,102,81635,588.24,400.5078107670752,4.2484467836459014,21.01808107515129,14.19241821163249
5782,22:40:45,94,81645,638.3,382.4993949064582,4.140124378901962,20.96422979208896,13.914531825338836
5784,22:41:00,95,81660,631.58,349.4949983382659,3.9650958569217893,21.62134039908399,14.504303372672904
5786,22:41:15,96,81675,625.0,312.55087741837684,3.7413380485440055,21.307554184047557,13.24766502337029
5788,22:41:35,97,81695,618.56,272.50291972951186,3.4710314205396906,19.62052010482071,12.941880284801066
5790,22:41:50,91,81710,659.34,232.15192021607797,3.0819967410411437,19.714768649364345,13.1786746414851
5792,22:42:00,88,81720,681.82,195.94820563102712,2.5519788697019106,21.878418257940584,13.401562732512557
5794,22:42:10,93,81730,645.16,167.62368919155327,1.9951845366159553,24.779877673431002,13.531084470166304
5796,22:42:25,92,81745,652.17,148.14584109617212,1.5833265756498511,24.448565035308604,13.828411894003024
5798,22:42:35,88,81755,681.82,135.79308999982746,1.2352441976884245,24.250460699179495,13.771090318904625
5800,22:42:50,88,81770,681.82,129.69652994525197,0.9889500077255301,27.630828834503554,14.331488095114489
5802,22:43:00,88,81780,681.82,128.92967783070614,0.8141397306382104,29.33986364546868,14.712445099857693
5804,22:43:10,84,81790,714.29,134.426086365622,0.7298239275933832,31.222253866269753,14.014587516773593
5806,22:43:20,87,81800,689.66,140.99589024112072,0.691405561228184,34.57136773843527,14.083204427216682
5808,22:43:40,87,81820,689.66,148.3249459505322,0.6763557585279151,36.380182960013855,13.768526739322134
5810,22:43:55,89,81835,674.16,154.90334681952777,0.6770970110321717,37.46547466505064,13.830752631991757
5812,22:44:20,85,81860,705.88,161.96349518390025,0.6998129476448631,38.016867537277975,13.85723961674613
5814,22:44:30,86,81870,697.67,165.98769352386492,0.7322471293894302,39.99720989044622,14.353526694559374
5816,22:44:40,87,81880,689.66,170.88991397556205,0.7933993753419527,38.98676801224765,14.55001872500373
5818,22:44:55,84,81895,714.29,174.30352174272434,0.8801158952767637,38.068767167228486,14.2534192818597
5820,22:45:15,88,81915,681.82,170.1954730424629,0.9407569830852767,38.71246067443128,14.443348726973937
5822,22:45:25,88,81925,681.82,166.17949201074848,1.0036082392402903,37.819012860124815,14.976423308054594
5824,22:45:45,87,81945,689.66,154.7326706649388,1.0171428444510469,36.780986103903075,15.11768986779315
5826,22:46:00,84,81960,714.29,141.92141215870484,0.9966618503519717,35.28144495224605,15.197040326783295
5828,22:46:20,85,81980,705.88,123.08379322427646,0.9132986788403742,34.42158044255473,15.220155943313317
5830,22:46:45,85,82005,705.88,106.60695924590176,0.8320419602858693,31.688091950595386,15.145913370831583
5832,22:47:15,85,82035,705.88,91.27195551275959,0.7317100706048297,27.865798904970323,14.250649824066391
5834,22:47:45,85,82065,705.88,78.55792626397954,0.6326879176085163,27.552154865910254,13.353644155993456
5836,22:48:05,84,82085,714.29,69.58125812530261,0.5605248592994326,25.52263899092773,13.246027436825841
5838,22:48:15,84,82095,714.29,65.80552140022442,0.5391641026865487,22.34812948023405,13.42564991016093
5840,22:48:25,89,82105,674.16,65.88164659901459,0.5529713720016527,18.863288025762024,13.46398658250511
5842,22:48:35,86,82115,697.67,68.51689156248922,0.5955288974723731,18.126883064461275,13.612656475740899
5844,22:48:55,86,82135,697.67,71.76818623666972,0.658612571761375,17.814473689007105,13.185704999222855
5846,22:49:10,87,82150,689.66,74.85612015212762,0.7514824622381228,14.869335606803517,13.199831476970004
5848,22:49:25,86,82165,697.67,76.30382250287151,0.8431150855045774,12.896276198807083,12.956827606812285
5850,22:49:35,87,82175,689.66,75.92853219704868,0.9432709041153363,12.657707322144125,12.01047374552048
5852,22:49:50,84,82190,714.29,73.58084504293082,1.03401439876812,12.338134274992916,12.119004050815127
5854,22:50:00,79,82200,759.49,68.81788108384319,1.0912527480077467,13.805368574195608,12.490831494683272
5856,22:50:15,81,82215,740.74,63.1505356756901,1.0925370545986168,17.647508263728547,12.578592763833619
5858,22:50:45,81,82245,740.74,60.84323016104553,1.1548792090112983,19.29878512513476,12.544009221414775
5860,22:51:15,81,82275,740.74,63.03084727756813,1.24793067246781,20.41821088826226,12.44589515151277
5862,22:51:35,82,82295,731.71,71.38866162991978,1.3855104738287343,20.614479955524835,11.981360268247974
5864,22:52:00,82,82320,731.71,90.09396994221842,1.6764537307833185,21.088795118522558,11.165460773551372
5866,22:52:10,85,82330,705.88,119.67214903679273,2.136190636521415,21.17069342853225,11.382052198303175
5868,22:52:30,84,82350,714.29,157.95185446206546,2.642242095213224,20.94286944942146,11.137680207662788
5870,22:52:40,82,82360,731.71,203.12443899384738,3.174559082799813,21.029426279208227,10.665053077357719
5872,22:52:55,84,82375,714.29,240.467642713745,3.545023959706705,19.97656292166562,10.370645680801887
5874,22:53:15,85,82395,705.88,273.55828132713964,3.9398286198281665,18.75893576024886,10.21775845061441
5876,22:53:35,86,82415,697.67,295.8097890092964,4.1788345631989285,18.38696524215802,9.871978793844857
5878,22:53:45,87,82425,689.66,303.54592973207815,4.248914772744327,18.61645584981642,9.868542373189097
5880,22:54:05,87,82445,689.66,297.3023794757218,4.221437676973451,18.87757453721648,9.86183149360013
5882,22:54:20,89,82460,674.16,277.6813246593359,4.080463018352445,19.58562029361631,9.990971434454295
5884,22:54:35,89,82475,674.16,247.0070376780229,3.7798468368345834,21.21285138874114,10.107515591309841
5886,22:54:45,92,82485,652.17,212.64191673906166,3.39670038221697,22.622568039324765,10.149297552851953
5888,22:55:00,93,82500,645.16,172.83792677387513,2.9477561496635407,25.853986171954077,9.997532246530055
5890,22:55:10,91,82510,659.34,137.54983232340453,2.5591819329777157,27.895214342687716,9.366491513117722
5892,22:55:20,91,82520,659.34,110.34669591155149,2.2721096119037183,28.715694919222802,9.089291523994783
5894,22:55:30,100,82530,600.0,90.17859947904238,2.019181204567636,30.474119648766685,9.223017899997462
5896,22:55:40,101,82540,594.06,79.52518677259408,1.8367645706736901,36.50250090900958,11.197124630904137
5898,22:56:00,102,82560,588.24,80.0398091306191,1.8983334136080174,42.4429945682249,11.291770075084397
5900,22:56:10,100,82570,600.0,90.75298814835986,2.3692830918231067,46.99377204763741,11.293966422431957
5902,22:56:25,99,82585,606.06,106.00118617202187,2.853385932987397,50.1618289502352,11.01485944401601
5904,22:56:35,99,82595,606.06,126.62185825816374,3.2046805196154664,51.48331531750489,10.069939403583161
5906,22:56:45,104,82605,576.92,151.44130554145275,3.4040219709505033,51.49712079488781,10.076407077517104
5908,22:56:55,96,82615,625.0,177.07493125033142,3.2039903180346205,52.69364915495326,10.494981307894802
5910,22:57:05,99,82625,606.06,214.7772646359518,3.157365813344175,51.36154742129763,11.87623437193553
5912,22:57:15,101,82635,594.06,261.8054102936612,3.255150485902834,50.38190870799979,11.870540881372111
5914,22:57:45,103,82665,582.52,317.3388962320131,3.44116124433704,49.50453700254892,11.900832503892925
5916,22:57:55,111,82675,540.54,367.0698605496669,3.528851463496053,50.15020082813269,12.557371686522197
5918,22:58:15,113,82695,530.97,400.48801670798036,3.3440023675148685,53.09856836572711,12.653913486768124
5920,22:58:25,115,82705,521.74,409.1880427459379,3.083415969444059,54.79673463234233,12.548538332639152
5922,22:58:35,106,82715,566.04,399.60731380539374,2.8665647388198656,54.60675791474149,12.728314010544377
5924,22:58:45,104,82725,576.92,361.78880562439525,2.6098959343184878,52.62128884931711,13.207189523211996
5926,22:58:55,111,82735,540.54,310.9340497540456,2.25508375752397,50.377370841459744,13.527031515918523
5928,22:59:10,104,82750,576.92,258.7270556075882,1.8083698845733471,49.00228156329216,13.6662827306283
5930,22:59:20,104,82760,576.92,239.0003637757488,1.6282245942517442,45.802730051420134,14.317819352834704
5932,22:59:30,106,82770,566.04,264.9948786715109,1.806995540017398,42.6750799953819,14.275965602282419
5934,22:59:40,106,82780,566.04,330.77092863430806,2.3101016546237516,40.48403405929658,14.295024680365009
5936,22:59:55,98,82795,612.24,425.26768898101136,2.9362464248961992,37.42198782065137,15.291800857629147
5938,23:00:05,97,82805,618.56,512.5463346551212,3.3948323182577194,35.86111058070612,15.18260806828332
5940,23:00:15,102,82815,588.24,576.5154803485641,3.6523573479425604,33.75133478841984,15.257313669455808
5942,23:00:25,109,82825,550.46,603.8622504282836,3.7519780001701273,30.01763373996922,15.890113792120257
5944,23:00:35,101,82835,594.06,582.844800520216,3.5204220581946037,26.725737546188594,14.761655443363091
5946,23:00:50,103,82850,582.52,540.0808859408133,3.1243385238796266,26.510096298487895,15.110560437478602
5948,23:01:00,103,82860,582.52,482.7366774949514,2.681105003665617,26.422443352080002,15.041650473920459
5950,23:01:25,104,82885,576.92,416.7684709021203,2.2149390998866183,26.29847729044246,15.037283732137798
5952,23:01:45,108,82905,555.56,356.2549722545034,1.8137781030970679,26.018247446038032,15.189026987148527
5954,23:02:00,110,82920,545.45,301.0920939005284,1.4623015114036984,25.55195443940578,15.173272554066893
5956,23:02:10,107,82930,560.75,267.0039121155646,1.2452706121049173,25.502163193561042,14.91034594925719
5958,23:02:25,105,82945,571.43,245.6105484758152,1.1037680236567573,25.49579120849043,13.9386750900258
5960,23:02:40,108,82960,555.56,230.46424560271808,1.0026487306602911,23.58260817134662,13.897025816001488
5962,23:02:50,105,82970,571.43,221.63826015833826,0.9501080696610149,22.875632543947575,14.249735765541574
5964,23:03:05,102,82985,588.24,211.82594979463346,0.9270807512619862,22.285261090630062,14.65356570105384
5966,23:03:15,101,82995,594.06,195.18516731672148,0.8930459364722365,22.905856928581656,14.171736171776853
5968,23:03:25,104,83005,576.92,174.47886781031272,0.8488951432113245,22.293813298486068,14.233730203646674
5970,23:03:35,106,83015,566.04,157.50620062930284,0.8541608573332158,20.556907399624443,14.316422922857582
5972,23:03:55,107,83035,560.75,147.9086034656106,0.9111844996137161,18.65816121044894,13.625795239851762
5974,23:04:20,108,83060,555.56,142.25798820447073,1.0118204890904103,18.806325966741785,13.666824646506843
5976,23:04:50,106,83090,566.04,138.89053788180559,1.1328138905352532,18.829507140200366,13.253601127887562
5978,23:05:05,104,83105,576.92,138.30621306031884,1.27794758607505,17.79912933091883,12.471864089924596
5980,23:05:25,105,83125,571.43,139.56555257959343,1.431677610062445,17.87084839642939,12.549806730766475
5982,23:05:35,109,83135,550.46,140.33426636459825,1.5376274572589004,18.065568311242323,12.930446272898946
5984,23:05:55,108,83155,555.56,139.82825721139304,1.5906740315804513,18.455884217368112,12.776712553449306
5986,23:06:05,108,83165,555.56,136.9198615559283,1.593146777710988,18.077059251539588,11.439394964020467
5988,23:06:35,107,83195,560.75,135.30491614231684,1.6199553767842159,16.694024100050317,11.28898849430229
5990,23:06:50,106,83210,566.04,133.32405710080644,1.675263446770598,14.31010304445278,10.877570538329149
5992,23:07:05,103,83225,582.52,128.15454591743216,1.6973994297280475,13.991406902168219,10.094661652455262
5994,23:07:35,105,83255,571.43,119.79278086086755,1.711560164963502,14.033290519914642,9.218811513111955
5996,23:07:55,106,83275,566.04,110.65872750789104,1.7214020803115637,13.264590494229044,9.31291313287137
5998,23:08:15,110,83295,545.45,100.00194037429812,1.6926652866702143,13.143715773194819,9.364389342349126
6000,23:08:30,109,83310,550.46,90.20043971126717,1.653932421781459,13.553604861242393,9.441278990666024
6002,23:08:50,108,83330,555.56,80.38964795157474,1.6016474810593624,13.687654471777664,9.18123063202135
6004,23:09:15,103,83355,582.52,73.02384454221799,1.5807462161795598,13.613791130275766,9.620974429837743
6006,23:09:25,100,83365,600.0,70.1798119821031,1.6737730516460103,13.62754572959653,9.549749970014702
