,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
4590,21:20:20,74,76820,810.81,654.5770933325443,6.242800745160719,28.531434737918143,18.01713453173657
4591,21:20:25,73,76825,821.92,,,,
4592,21:20:35,72,76835,833.33,776.9958160067195,8.490311586384374,28.590470694457146,17.921026414664485
4593,21:20:40,72,76840,833.33,,,,
4594,21:20:45,74,76845,810.81,883.7697086998985,11.211184026232504,27.84127529113448,17.637609283133866
4595,21:21:00,74,76860,810.81,,,,
4596,21:21:05,75,76865,800.0,962.8604027810646,14.10091201522583,28.32690607380704,17.849998913851227
4597,21:21:15,74,76875,810.81,,,,
4598,21:21:20,73,76880,821.92,1001.1262500434227,16.37519642049164,28.82081228514406,17.817008040358637
4599,21:21:35,74,76895,810.81,,,,
4600,21:21:40,75,76900,800.0,987.8173981025776,17.063019790260203,28.844218172798527,17.50829436091853
4601,21:21:55,75,76915,800.0,,,,
4602,21:22:10,75,76930,800.0,931.2248220526392,16.370338343226035,27.748314402934145,16.12095473700777
4603,21:22:20,73,76940,821.92,,,,
4604,21:22:35,72,76955,833.33,829.2239487689002,13.36007567918548,28.08827003412999,16.422272270627243
4605,21:22:40,71,76960,845.07,,,,
4606,21:22:50,73,76970,821.92,702.8908018210917,10.120589344273004,28.17067822023027,16.50769016833905
4607,21:23:00,72,76980,833.33,,,,
4608,21:23:15,72,76995,833.33,561.7498489754435,7.144839965715961,28.088270034129987,16.58796957719292
4609,21:23:30,72,77010,833.33,,,,
4610,21:23:35,70,77015,857.14,428.5294722412087,4.862300832500931,28.003610540537863,16.422272270627243
4611,21:23:40,71,77020,845.07,,,,
4612,21:23:45,72,77025,833.33,314.04841561757763,3.2592296329700163,28.202791893204992,16.47315614778746
4613,21:23:55,72,77035,833.33,,,,
4614,21:24:00,73,77040,821.92,222.43141761713102,2.1672697813364814,27.94470451094594,15.844186598863066
4615,21:24:05,74,77045,810.81,,,,
4616,21:24:10,73,77050,821.92,161.04106519017407,1.5181440865234879,28.072543282847523,15.844186598863066
4617,21:24:15,72,77055,833.33,,,,
4618,21:24:20,70,77060,857.14,123.39167605801481,1.161618444918351,27.633285693237465,15.860847315040285
4619,21:24:25,73,77065,821.92,,,,
4620,21:24:30,75,77070,800.0,100.58156102447316,0.9697880860849274,26.58346251613848,16.91710944093981
4621,21:24:35,77,77075,779.22,,,,
4622,21:24:40,79,77080,759.49,94.65397493063966,0.9416624081737467,27.63085950120826,16.44888855497166
4623,21:24:45,78,77085,769.23,,,,
4624,21:24:50,74,77090,810.81,99.21974258917703,1.0216297434794246,29.3875522614315,15.902316350334708
4625,21:24:55,71,77095,845.07,,,,
4626,21:25:01,70,77101,857.14,105.31481535691876,1.1117836954948366,25.192496146305814,17.459194291436322
4627,21:25:06,68,77106,882.35,,,,
4628,21:25:11,66,77111,909.09,115.41543065488904,1.2017919995229083,24.24033339502659,17.81666864575567
4629,21:25:16,65,77116,923.08,,,,
4630,21:25:26,65,77126,923.08,139.79041779774184,1.4167693964056676,29.452339151065548,17.92477313208552
4631,21:25:41,65,77141,923.08,,,,
4632,21:25:46,71,77146,845.07,184.20809242636003,1.7038769646038252,35.182372497184055,17.850506766944594
4633,21:25:51,88,77151,681.82,,,,
4634,21:25:56,85,77156,705.88,237.54869915823238,1.9719579659596262,40.98018060338089,31.324990317114974
4635,21:26:01,83,77161,722.89,,,,
4636,21:26:06,84,77166,714.29,344.1332999232348,2.4669342053631653,46.44890145007057,31.225307632346773
4637,21:26:11,83,77171,722.89,,,,
4638,21:26:16,78,77176,769.23,489.0487998382782,3.157120437719304,50.73275518813849,31.192957015117027
4639,21:26:21,70,77181,857.14,,,,
4640,21:26:26,67,77186,895.52,713.7088662617535,4.000393373522337,51.20265302597083,33.67210899973145
4641,21:26:31,66,77191,909.09,,,,
4642,21:26:36,65,77196,923.08,1077.8355990338177,4.986176577318118,53.82337919908192,34.09479115163296
4643,21:26:41,64,77201,937.5,,,,
4644,21:26:46,65,77206,923.08,1521.90169998572,5.818016191860941,57.947012510903235,34.063802830355066
4645,21:26:51,66,77211,909.09,,,,
4646,21:26:56,68,77216,882.35,2112.6165687002544,6.463168139932148,60.5426332258382,34.14960808930406
4647,21:27:01,67,77221,895.52,,,,
4648,21:27:06,66,77226,909.09,2803.818917514818,6.976675319502534,61.41408507759737,34.342743997912024
4649,21:27:21,66,77241,909.09,,,,
4650,21:27:36,66,77256,909.09,3542.765886426659,7.4767353880953555,63.07809332203105,34.3260583765959
4651,21:27:41,66,77261,909.09,,,,
4652,21:27:56,66,77276,909.09,4263.942579921453,7.944667332196868,64.15007717430579,34.326058376595896
4653,21:28:06,75,77286,800.0,,,,
4654,21:28:11,79,77291,759.49,4884.897000632928,8.381125326236937,64.79085014293993,37.532459285264
4655,21:28:16,76,77296,789.47,,,,
4656,21:28:21,73,77301,821.92,5381.064262506163,8.846490093114584,66.26192278975851,38.0364218311119
4657,21:28:26,72,77306,833.33,,,,
4658,21:28:31,72,77311,833.33,5726.069319995415,9.431580817115092,66.26192278975851,38.317870930586174
4659,21:28:36,70,77316,857.14,,,,
4660,21:28:41,68,77321,882.35,5853.1394128746215,10.061182444937124,66.29440646703407,38.317870930586174
4661,21:28:46,68,77326,882.35,,,,
4662,21:28:51,66,77331,909.09,5713.537444226108,10.719851176670739,66.76361734645356,38.41150284772008
4663,21:28:56,64,77336,937.5,,,,
4664,21:29:06,65,77346,923.08,5400.892158023448,11.181009907569232,68.67997102325468,38.77951847381842
4665,21:29:11,64,77351,937.5,,,,
4666,21:29:16,63,77356,952.38,4902.39098375119,11.296844926621759,70.36882810258113,38.82396435403352
4667,21:29:21,64,77361,937.5,,,,
4668,21:29:31,63,77371,952.38,4313.5019409486185,10.881531215937773,72.61826472221232,38.75707566736317
4669,21:29:41,62,77381,967.74,,,,
4670,21:29:51,63,77391,952.38,3748.50171510156,9.952889360833657,75.35787055464488,38.422953386469075
4671,21:29:56,64,77396,937.5,,,,
4672,21:30:01,65,77401,923.08,3246.6081260139017,8.69536029272877,75.69678989877704,38.32623300997234
4673,21:30:06,66,77406,909.09,,,,
4674,21:30:11,66,77411,909.09,2851.1855660488136,7.586528849088105,73.29400306481634,37.94625608700295
4675,21:30:16,68,77416,882.35,,,,
4676,21:30:21,67,77421,895.52,2535.1403465650533,6.655535768355409,72.81627055928685,37.78337673028784
4677,21:30:26,65,77426,923.08,,,,
4678,21:30:31,66,77431,909.09,2294.112889311946,6.006637900968168,73.12973660333715,37.67043584476683
4679,21:30:36,68,77436,882.35,,,,
4680,21:30:46,66,77446,909.09,2110.9853374225468,5.669923131628561,72.8269318542675,37.863625509645715
4681,21:30:56,66,77456,909.09,,,,
4682,21:31:01,67,77461,895.52,1972.6936571701615,5.684089459811056,72.5075647918258,36.387517539027876
4683,21:31:06,66,77466,909.09,,,,
4684,21:31:11,67,77471,895.52,1820.301875119231,5.942952183397215,66.90623612098915,27.854345610474407
4685,21:31:21,66,77481,909.09,,,,
4686,21:31:26,65,77486,923.08,1647.9337170220226,6.140058821588791,57.51081172852171,27.85617346298662
4687,21:31:41,65,77501,923.08,,,,
4688,21:31:51,64,77511,937.5,1438.9395521497474,6.365135535347813,45.971388035585434,27.10400154958673
4689,21:31:56,66,77516,909.09,,,,
4690,21:32:11,66,77531,909.09,1242.8019642929598,6.80319448369114,42.067907186609894,23.82358208299722
4691,21:32:16,68,77536,882.35,,,,
4692,21:32:21,70,77541,857.14,1033.3105466536524,7.095394934817615,42.142921658062,23.96670850005337
4693,21:32:26,71,77546,845.07,,,,
4694,21:32:36,70,77556,857.14,837.2774875059325,7.047463748712005,42.76531131987366,24.121761239721337
4695,21:32:41,69,77561,869.57,,,,
4696,21:32:46,69,77566,869.57,663.6940873445393,6.532657502211254,43.091948425928216,23.862082893159183
4697,21:32:51,68,77571,882.35,,,,
4698,21:33:01,70,77581,857.14,522.7764397683048,5.669806617743509,43.24497610741174,23.77886456498712
4699,21:33:06,71,77586,845.07,,,,
4700,21:33:16,72,77596,833.33,417.63700494084793,4.746179650304373,43.99461152023423,24.111778221018703
4701,21:33:21,73,77601,821.92,,,,
4702,21:33:31,70,77611,857.14,344.40267101377367,4.082666688527548,45.674624520199664,24.22493667985238
4703,21:33:46,71,77626,845.07,,,,
4704,21:33:51,71,77631,845.07,307.6833363376354,3.810984910783588,44.456866954707586,18.405841685814462
4705,21:34:01,73,77641,821.92,,,,
4706,21:34:16,73,77656,821.92,286.76784785413446,3.768597890674265,39.46215816320693,17.60339426917203
4707,21:34:31,73,77671,821.92,,,,
4708,21:34:36,75,77676,800.0,279.78406770251314,3.7391661952942616,39.836059964175526,17.527766252318592
4709,21:34:41,78,77681,769.23,,,,
4710,21:34:51,79,77691,759.49,285.8641083843954,3.9413782097926955,44.29584449298759,17.658163400928128
4711,21:35:01,79,77701,759.49,,,,
4712,21:35:16,79,77716,759.49,299.432036765475,4.389868946604219,51.164274982149216,17.296080716834823
4713,21:35:21,74,77721,810.81,,,,
4714,21:35:26,70,77726,857.14,312.1796238967426,4.773622732927345,54.21465696277933,18.22604320801441
4715,21:35:31,69,77731,869.57,,,,
4716,21:35:41,70,77741,857.14,317.76743634476003,4.76438376466995,53.19981858032593,19.245390065558826
4717,21:35:46,69,77746,869.57,,,,
4718,21:36:01,69,77761,869.57,320.4092265988664,4.579500476396124,51.27151500569876,19.17430673519933
4719,21:36:16,69,77776,869.57,,,,
4720,21:36:26,69,77786,869.57,328.25143303725525,4.619359283761345,47.95263064052836,18.92152898641317
4721,21:36:31,71,77791,845.07,,,,
4722,21:36:36,74,77796,810.81,354.21762804201853,4.672920681355414,45.37827157329367,19.013468856554923
4723,21:36:41,73,77801,821.92,,,,
4724,21:36:46,71,77806,845.07,404.7933091707295,4.838109445405348,45.10258951116051,19.5956823128495
4725,21:36:51,69,77811,869.57,,,,
4726,21:37:01,67,77821,895.52,495.43070710834576,5.41500354256243,44.528868198745236,19.724243603096323
4727,21:37:06,66,77826,909.09,,,,
4728,21:37:11,65,77831,923.08,620.4466384933122,6.162455900366159,44.16509054695132,19.673621207814584
4729,21:37:26,65,77846,923.08,,,,
4730,21:37:31,66,77851,909.09,753.5887533599038,6.5958989891880195,45.3168657237061,19.022640699536797
4731,21:37:36,68,77856,882.35,,,,
4732,21:37:41,69,77861,869.57,883.8302827769768,6.8973209734973615,44.887918325445185,19.408490094675123
4733,21:37:46,70,77866,857.14,,,,
4734,21:37:51,69,77871,869.57,991.3708814728676,7.055272329928988,44.04041692141715,19.381944259163124
4735,21:37:56,68,77876,882.35,,,,
4736,21:38:11,69,77891,869.57,1060.5522781016482,7.012869364470259,43.269054844575216,19.34925864740254
4737,21:38:21,70,77901,857.14,,,,
4738,21:38:26,71,77906,845.07,1081.5939143041244,6.731778841295163,41.14950392737911,19.40712766180593
4739,21:38:31,72,77911,833.33,,,,
4740,21:38:36,75,77916,800.0,1069.4647143448344,6.534049159573373,38.66160363292486,19.129834589681423
4741,21:38:46,78,77926,769.23,,,,
4742,21:38:51,80,77931,750.0,1031.0642999897368,6.4884983423373015,39.76115343458965,19.503368678151958
4743,21:39:01,78,77941,769.23,,,,
4744,21:39:06,77,77946,779.22,990.7269483191657,6.642211977610379,43.38197121818592,19.736480311900632
4745,21:39:11,81,77951,740.74,,,,
4746,21:39:21,79,77961,759.49,950.4280889021665,7.034074411920878,46.33553393829556,20.460469452192
4747,21:39:26,75,77966,800.0,,,,
4748,21:39:31,73,77971,821.92,922.0759688540792,7.61862062911204,47.30352567608207,21.047400246654156
4749,21:39:41,72,77981,833.33,,,,
4750,21:39:46,71,77986,845.07,923.529705455401,8.972712224819071,47.21494116510674,21.205419888628985
4751,21:39:51,69,77991,869.57,,,,
4752,21:39:56,68,77996,882.35,958.5242937720041,10.937099848341033,47.451742524508475,20.898814974704646
4753,21:40:06,67,78006,895.52,,,,
4754,21:40:11,66,78011,909.09,1036.0460035460676,13.565239223494803,48.53142947174985,20.991910638264883
4755,21:40:21,65,78021,923.08,,,,
4756,21:40:26,65,78026,923.08,1141.788975202633,16.343859094280656,50.92523279339257,20.915914163768285
4757,21:40:31,66,78031,909.09,,,,
4758,21:40:37,68,78037,882.35,1280.80330655438,18.235835420971803,52.90669892540712,20.776523004662394
4759,21:40:47,69,78047,869.57,,,,
4760,21:40:52,70,78052,857.14,1429.403136146774,19.546184236096963,51.695372595580736,20.696163008280216
4761,21:41:02,66,78062,909.09,,,,
4762,21:41:12,71,78072,845.07,1587.4686577511218,20.74362019216997,49.043065704687415,22.05814875574586
4763,21:41:17,72,78077,833.33,,,,
4764,21:41:22,71,78082,845.07,1742.2662783903234,21.08917615486256,46.850232128015975,21.80512535705161
4765,21:41:32,71,78092,845.07,,,,
4766,21:41:37,74,78097,810.81,1886.2352172769229,21.162277202158307,46.84238070990233,21.72487002380039
4767,21:41:42,76,78102,789.47,,,,
4768,21:41:47,75,78107,800.0,2000.5528719699469,20.968270417318617,48.03856182149453,22.40679889530618
4769,21:41:52,74,78112,810.81,,,,
4770,21:41:57,71,78117,845.07,2079.307145651989,20.786313655714487,48.760328816841785,22.51027166900136
4771,21:42:02,72,78122,833.33,,,,
4772,21:42:07,74,78127,810.81,2090.940873722885,19.91604564400853,48.722433775627515,22.299666786199086
4773,21:42:17,73,78137,821.92,,,,
4774,21:42:32,73,78152,821.92,2038.796854848645,18.09278076993942,48.722433775627515,22.28649710163589
4775,21:42:37,71,78157,845.07,,,,
4776,21:42:42,70,78162,857.14,1944.058072266046,16.13375624829634,48.76968764321059,21.94612126949796
4777,21:42:57,70,78177,857.14,,,,
4778,21:43:02,71,78182,845.07,1786.5980632818814,13.377929103072278,47.48659236810634,21.836965289646475
4779,21:43:07,72,78187,833.33,,,,
4780,21:43:12,74,78192,810.81,1599.755133209251,10.777773270895846,44.756229036770264,21.877950879684274
4781,21:43:17,73,78197,821.92,,,,
4782,21:43:22,68,78202,882.35,1389.2153100341627,8.416942278725351,43.57654254016836,21.762080154550066
4783,21:43:37,68,78217,882.35,,,,
4784,21:43:42,69,78222,869.57,1189.8651281661146,6.507929735243401,44.144925621902075,23.276770236720168
4785,21:43:47,69,78227,869.57,,,,
4786,21:43:57,70,78237,857.14,991.2593614529861,4.951230354538161,43.93155702792652,23.20505979307101
4787,21:44:12,66,78252,909.09,,,,
4788,21:44:27,66,78267,909.09,818.7529089965013,3.809306223914038,44.82444013058511,24.301836161416432
4789,21:44:32,65,78272,923.08,,,,
4790,21:44:47,66,78287,909.09,666.5687890269531,2.927515778963951,47.25132010422394,23.855597212548414
4791,21:45:02,66,78302,909.09,,,,
4792,21:45:17,66,78317,909.09,540.641401197255,2.2667190270216366,47.22346487344043,23.371236770082707
4793,21:45:22,65,78322,923.08,,,,
4794,21:45:32,66,78332,909.09,430.63247142978366,1.7318455060668,45.280854099267884,23.25135405317555
4795,21:45:37,64,78337,937.5,,,,
4796,21:45:42,65,78342,923.08,334.7781359428606,1.3293707314740808,42.69664166691163,22.884458276573767
4797,21:45:47,64,78347,937.5,,,,
4798,21:45:52,63,78352,952.38,258.8993898363403,1.0043658739245773,41.13914346384446,22.110829094932345
4799,21:46:02,62,78362,967.74,,,,
4800,21:46:07,61,78367,983.61,202.2894010989002,0.7740241264515754,44.159460577894436,22.198031582157224
4801,21:46:12,61,78372,983.61,,,,
4802,21:46:27,61,78387,983.61,165.29858756020784,0.6408222948018447,49.08864025704639,21.9615416172017
4803,21:46:42,62,78402,967.74,,,,
4804,21:46:47,62,78407,967.74,142.18798704286323,0.5643345884932305,52.7642205998554,21.912357570232256
4805,21:47:02,62,78422,967.74,,,,
4806,21:47:17,62,78437,967.74,127.39845535156566,0.5333074339485611,55.07605882665854,21.821024873516205
4807,21:47:22,61,78442,983.61,,,,
4808,21:47:27,60,78447,1000.0,117.35053538749051,0.539864948248231,57.72636212727232,21.510703742792906
4809,21:47:37,60,78457,1000.0,,,,
4810,21:47:42,59,78462,1016.95,112.69526737846451,0.5884661929283191,61.92412083562677,21.487351381400075
4811,21:47:57,59,78477,1016.95,,,,
4812,21:48:02,59,78482,1016.95,112.1277021533952,0.6928220660788522,66.52903130121129,18.13416372148304
4813,21:48:17,58,78497,1034.48,,,,
4814,21:48:22,57,78502,1052.63,113.84995818503748,0.8689407272455912,70.18136332679897,18.15196200111152
4815,21:48:32,55,78512,1090.91,,,,
4816,21:48:37,54,78517,1111.11,117.31991833587604,1.127225545109467,76.63347137870646,18.49778023086522
4817,21:48:42,56,78522,1071.43,,,,
4818,21:48:47,57,78527,1052.63,126.2014114290787,1.601048709446885,80.82746286191271,19.263209991682945
4819,21:48:52,58,78532,1034.48,,,,
4820,21:49:02,59,78542,1016.95,132.9262371327973,2.30880638866536,80.29753506293748,18.938542117888076
4821,21:49:12,60,78552,1000.0,,,,
4822,21:49:17,61,78557,983.61,144.7758841136542,3.234605296022008,79.15497283642195,18.91138081922618
4823,21:49:27,62,78567,967.74,,,,
4824,21:49:32,63,78572,952.38,178.64060214816553,5.24011562193989,75.14450897152385,19.124422253511664
4825,21:49:37,67,78577,895.52,,,,
4826,21:49:42,69,78582,869.57,228.7930727974913,7.389763798561544,71.81577896910105,20.55793932736827
4827,21:49:57,69,78597,869.57,,,,
4828,21:50:02,70,78602,857.14,309.54210665455076,9.745009301534145,71.19564619828826,20.818227982384343
4829,21:50:17,70,78617,857.14,,,,
4830,21:50:32,71,78632,845.07,429.51744245122995,14.005834720205568,70.1162376387399,20.576417599390076
4831,21:50:47,71,78647,845.07,,,,
4832,21:50:52,70,78652,857.14,565.5804568776798,15.527042686451876,68.04508807236206,18.69002080124632
4833,21:51:07,70,78667,857.14,,,,
4834,21:51:22,70,78682,857.14,720.4115792167022,15.446890010635308,69.28323545020815,18.680385598869435
4835,21:51:37,67,78697,895.52,,,,
4836,21:51:42,66,78702,909.09,914.4157058930379,17.575428875622503,69.07659506279523,19.38724754437665
4837,21:51:57,66,78717,909.09,,,,
4838,21:52:02,67,78722,895.52,1146.5065209138468,19.89424764187308,68.0009388077451,18.015155411202965
4839,21:52:07,68,78727,882.35,,,,
4840,21:52:17,66,78737,909.09,1375.4101135690914,20.19286956832649,68.81119773877576,17.995974039563755
4841,21:52:22,66,78742,909.09,,,,
4842,21:52:37,66,78757,909.09,1585.169262786926,20.377275376605166,68.81119773877576,18.396942181586933
4843,21:52:47,67,78767,895.52,,,,
4844,21:52:52,68,78772,882.35,1762.086937214154,21.503824378487245,69.15779797989936,18.28160182549992
4845,21:52:57,71,78777,845.07,,,,
4846,21:53:02,71,78782,845.07,1881.5001102859746,21.908952783023988,71.1703936198192,18.58505769126786
4847,21:53:17,75,78797,800.0,,,,
4848,21:53:22,78,78802,769.23,1943.7501151700026,20.862794831870634,75.52953489104208,19.444724482596335
4849,21:53:27,77,78807,779.22,,,,
4850,21:53:37,76,78817,789.47,1962.8245281302795,19.917925387893774,82.61747174015127,19.735792978489503
4851,21:53:42,75,78822,800.0,,,,
4852,21:53:57,75,78837,800.0,1909.9736736879445,19.842408162246493,86.67322452753214,19.847129078359444
4853,21:54:12,75,78852,800.0,,,,
4854,21:54:17,74,78857,810.81,1817.6946364107794,18.905411754807986,89.78768285147319,19.71721572429452
4855,21:54:22,77,78862,779.22,,,,
4856,21:54:32,80,78872,750.0,1671.4129686076099,16.959967983818558,92.77783319108424,20.28593832874266
4857,21:54:37,82,78877,731.71,,,,
4858,21:54:42,79,78882,759.49,1519.5457064194195,14.61569464238995,98.10032971485501,20.619135604123272
4859,21:54:47,78,78887,769.23,,,,
4860,21:54:52,77,78892,779.22,1376.2444970710815,13.530836861165332,100.01135302921712,20.90385297948095
