Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,increase rate,kind
146,00:18:32,86,1112,697.67,749.4958555660081,11.39210418714118,35.009376370291655,12.95717262557615,,0,0.0,
148,00:18:42,94,1122,638.3,880.1214672232438,13.2264321874193,35.56044288193252,13.802862761331928,,0,0.0,
150,00:19:02,95,1142,631.58,999.8076619973552,14.68278056896018,39.1840383064329,14.36978349005373,,0,0.0,
152,00:19:12,106,1152,566.04,1110.7806468928836,16.04707355861066,43.47053504034518,14.632978409840476,,0,0.0,
154,00:19:22,98,1162,612.24,1216.1136618113846,17.11087297034054,51.19011459734973,16.320735965298258,,0,0.0,
156,00:19:32,92,1172,652.17,1322.614774249088,17.98260288807135,53.82509021538077,17.00676342049882,,0,0.0,
158,00:19:42,88,1182,681.82,1413.0827365624318,18.308769786866225,54.59339537276036,17.246648299047,,0,0.0,
160,00:19:52,87,1192,689.66,1515.365265706631,17.6770096146463,54.704512415078064,17.378429627746318,,0,0.0,
162,00:20:02,86,1202,697.67,1631.5157347242505,16.820337009748673,54.71724743531933,17.33108155179885,,0,0.0,
164,00:20:17,88,1217,681.82,1765.3739120366497,16.16310617598226,54.50181026164103,17.277169257462887,,0,0.0,
166,00:20:32,88,1232,681.82,1903.8450936064264,15.744886130219896,54.599386490161606,17.13487987011481,,0,0.0,
168,00:20:52,88,1252,681.82,2029.3399886769637,15.5576606831787,54.4662433667845,16.582897262922828,,0,0.0,
170,00:21:17,91,1277,659.34,2137.0780879436293,15.514830393871932,54.53805559535882,16.42021104042957,,0,0.0,
172,00:21:27,94,1287,638.3,2196.818787960129,15.488019855367108,55.24543639809833,16.27404212046828,,0,0.0,
174,00:21:37,93,1297,645.16,2194.31329635213,15.360618035283649,55.61092608141546,16.254213331330693,,0,0.0,
176,00:21:47,89,1307,674.16,2125.947091026485,15.671522962124126,56.21610943674494,16.2201534379617,,0,0.0,
178,00:21:57,86,1317,697.67,2002.675858958194,15.613098621526955,56.26585941904084,16.42131870963065,,0,0.0,
180,00:22:12,84,1332,714.29,1785.760885501685,15.18129488862427,55.95097491116848,16.314156554404917,,0,0.0,
182,00:22:27,87,1347,689.66,1511.0814655241036,14.655115833981531,54.9245759353085,15.796786485399693,,0,0.0,
184,00:22:42,87,1362,689.66,1235.6701349559075,13.935019206168176,51.495803119659925,15.92503631495556,,0,0.0,
186,00:22:52,87,1372,689.66,973.0670063658704,11.968644707934027,47.48750241604928,16.05226152291322,,0,0.0,
188,00:23:12,89,1392,674.16,746.1460123287319,9.6524930382595,43.229624141652806,16.065327794441586,,0,0.0,
190,00:23:22,85,1402,705.88,569.5509250531077,8.414105606507874,37.48128515917875,16.07313121139673,,0,0.0,
192,00:23:52,85,1432,705.88,462.6906480072273,7.405863060634454,33.64551896112267,15.022094272322043,,0,0.0,
194,00:24:02,88,1442,681.82,392.02699353256753,6.339145174698495,33.21914867994675,15.01989877408212,,0,0.0,
196,00:24:12,87,1452,689.66,353.58016467487926,5.655342231645685,32.26269938476687,15.86760960869272,,0,0.0,
198,00:24:22,83,1462,722.89,336.97584331656185,5.386256754500736,32.173259473402084,14.911964652450004,,0,0.0,
200,00:24:32,81,1472,740.74,322.29156513321334,5.076232708098337,32.98456410789379,16.045437205076112,,0,0.0,
202,00:24:47,84,1487,714.29,300.49840846537626,4.681269714654863,33.04976339475034,14.477253728183529,,0,0.0,
204,00:24:57,86,1497,697.67,268.4859263713407,4.187048079486826,25.65167313316253,13.979064083588034,,0,0.0,
206,00:25:07,82,1507,731.71,229.34307585320715,3.5592184950996635,22.57746245208948,13.58827931321245,,0,0.0,
208,00:25:22,77,1522,779.22,188.08416525022307,2.7401142695238883,25.02113097494408,14.511684032853926,,0,0.0,
210,00:25:32,74,1532,810.81,144.16340929481905,1.829052864453716,31.51280848499932,14.838589101751284,,0,0.0,
212,00:25:52,77,1552,779.22,116.98898818475917,1.3251127800518443,38.120658775385664,14.954730805647673,,0,0.0,
214,00:26:02,83,1562,722.89,107.04891935386082,1.0708650901408672,39.97703566768689,16.127962660914008,,0,0.0,
216,00:26:22,83,1582,722.89,117.58407821657504,1.0253339722998094,39.76287422832961,16.254807201036154,,0,0.0,
218,00:26:37,82,1597,731.71,155.31050905938133,1.2046767660218898,39.58117087965036,16.254807201036154,,0,0.0,
220,00:26:57,82,1617,731.71,234.362914224236,1.6642565629459138,39.41138839296613,16.03373579904163,,0,0.0,
222,00:27:07,80,1627,750.0,332.29143342750507,2.258144228116372,37.9117198098263,15.977123186172228,,0,0.0,
224,00:27:17,82,1637,731.71,465.5347695870329,3.091070462280273,35.7490859303723,15.932339720819147,,0,0.0,
226,00:27:27,81,1647,740.74,613.1577957968892,4.1054381678504015,33.33998193258818,15.766478260369167,,0,0.0,
228,00:27:37,85,1657,705.88,749.8354932597382,5.245245181596966,32.50476729179703,15.62157116663639,,0,0.0,
230,00:27:47,90,1667,666.67,869.4759122457506,6.568728664087068,32.82450989670956,16.329253266604006,,0,0.0,
232,00:28:12,88,1692,681.82,948.7622877791345,7.692734687922904,34.21858161458896,16.29499685329762,,0,0.0,
234,00:28:27,86,1707,697.67,981.194371272745,8.594439765656032,34.023689418895614,16.06775221443527,,0,0.0,
236,00:28:37,84,1717,714.29,964.951239232354,9.2217143210617,33.73016502558298,16.426924575842186,,0,0.0,
238,00:28:52,84,1732,714.29,907.871388567578,9.41048209094927,33.02168155337104,16.44216555576744,,0,0.0,
240,00:29:12,83,1752,722.89,820.0788965024841,9.176030147197524,31.785671402218263,16.086541782826167,,0,0.0,
242,00:29:22,81,1762,740.74,705.5012385254882,8.103052481128293,31.59032477884096,16.18251569706373,,0,0.0,
244,00:29:32,81,1772,740.74,607.896149745525,6.971740276764051,31.588676906997765,15.510581509908327,,0,0.0,
246,00:29:52,87,1792,689.66,528.1820717045149,5.973530846402354,31.14434945638173,16.16331301915242,,0,0.0,
248,00:30:07,79,1807,759.49,471.4001886948078,5.279205711526517,30.519723603209894,15.468182089142129,,0,0.0,
250,00:30:17,80,1817,750.0,441.2919231730564,4.775726732000328,31.384925163367917,16.722551375008425,,0,0.0,
252,00:30:32,82,1832,731.71,429.4900693984061,4.351808596987323,31.524327852809627,16.765541495360456,,0,0.0,
254,00:30:52,85,1852,705.88,422.56356305600286,3.9388630997550726,31.280631540156296,16.778440247617098,,0,0.0,
256,00:31:02,87,1862,689.66,412.48871916474985,3.424198786695572,31.389138720134348,16.642305447630896,,0,0.0,
258,00:31:12,85,1872,705.88,395.8766707315653,2.8685815433405804,31.657659139678696,15.773990410463297,,0,0.0,
260,00:31:22,83,1882,722.89,364.2318756069467,2.28553530036285,29.040888155446336,15.506145983619088,,0,0.0,
262,00:31:37,83,1897,722.89,320.43271455779995,1.73269429108545,23.77519662443642,15.242713548660912,,0,0.0,
264,00:31:57,85,1917,705.88,282.8435875736566,1.347867776700195,22.0707226886661,14.096674235073896,,0,0.0,
266,00:32:12,86,1932,697.67,256.1190855542197,1.1160934181469462,22.15403644890909,14.198700141713186,,0,0.0,
268,00:32:27,84,1947,714.29,242.542930253558,0.9956900196963396,22.41355016912033,14.38847845482274,,0,0.0,
270,00:32:42,85,1962,705.88,242.1354507961783,0.9729040982732527,22.386356979560723,14.378455183690216,,0,0.0,
272,00:32:52,87,1972,689.66,249.840683089484,1.0232138292488906,22.24725602983755,14.30739376429302,,0,0.0,
274,00:33:02,89,1982,674.16,258.7647309160768,1.1137517765678828,22.17670053392589,14.27764879460344,,0,0.0,
276,00:33:12,85,1992,705.88,265.7092982262216,1.2793768289616072,22.571146511800045,14.432175080389674,,0,0.0,
278,00:33:37,84,2017,714.29,262.7115657717787,1.4774594506048548,21.99015564904869,14.135772323565266,,0,0.0,
280,00:33:47,86,2027,697.67,249.6908798796789,1.6843481214684797,21.600354816624705,13.592843930629426,,0,0.0,
282,00:34:02,86,2042,697.67,227.32137141289783,1.901018691248028,20.02035731806147,13.607873921118664,,0,0.0,
284,00:34:17,87,2057,689.66,196.87009021727863,2.033687256414747,19.86568246386472,13.751837205646831,,0,0.0,
286,00:34:27,89,2067,674.16,164.93769195995063,2.10776470788761,20.421976833693613,13.309089344642391,,0,0.0,
288,00:34:47,101,2087,594.06,135.80272049284318,2.0710435904621285,23.04177002218151,13.87824644866188,,0,0.0,
290,00:34:57,98,2097,612.24,112.79941427888971,1.8394341865558697,32.42630236303202,15.632860798161484,,0,0.0,
292,00:35:07,90,2107,666.67,95.9038624599076,1.5409283611667643,35.51942208633101,16.43157488073571,,0,0.0,
294,00:35:17,87,2117,689.66,92.59453483409784,1.483799790590201,34.88201858042189,17.03601000042833,,0,0.0,
296,00:35:32,86,2132,697.67,104.65282374644008,1.5341759676230204,34.376682890753564,15.844828680625344,,0,0.0,
298,00:35:42,85,2142,705.88,140.52610206829576,1.7579815941509125,34.272536441332285,14.081652848255262,,0,0.0,
300,00:35:57,85,2157,705.88,198.9428976843426,2.061750109892807,31.363931204685507,13.840566005295404,,0,0.0,
302,00:36:07,82,2167,731.71,294.7963164781724,2.468850738340954,29.762561975524537,13.819053542711476,,0,0.0,
304,00:36:22,82,2182,731.71,414.48365773558913,2.805336780532042,29.61130609777837,13.994988972004611,,0,0.0,
306,00:36:37,82,2197,731.71,558.5931786396685,3.1096835202883524,30.346604114221847,14.175871063471318,,0,0.0,
308,00:36:57,81,2217,740.74,693.2460058262812,3.3601355046613635,31.778475239234066,14.376541975860317,,0,0.0,
310,00:37:17,81,2237,740.74,815.7635293475275,3.56780779334423,32.888428407299145,14.334646554301049,,0,0.0,
312,00:37:27,84,2247,714.29,904.0715768628384,3.728416995315932,33.10668520256961,14.450238469891593,,0,0.0,
314,00:37:42,84,2262,714.29,945.9037147583052,3.882010293687745,32.924572998021425,14.450238469891593,,0,0.0,
316,00:38:02,85,2282,705.88,939.9234047803852,4.050246229912112,32.99282310640623,14.25384717133145,,0,0.0,
318,00:38:12,87,2292,689.66,888.6855135769719,4.233382888235176,32.99282310640623,14.25384717133145,,0,0.0,
320,00:38:27,87,2307,689.66,803.6655173889905,4.455835678375382,32.95111486392396,14.293093379928193,,0,0.0,
322,00:38:42,85,2322,705.88,701.9145523940578,4.751104682699913,32.93259524469672,14.288853155162451,,0,0.0,
324,00:38:52,85,2332,705.88,598.310983637123,5.163699989915858,32.88721821620066,14.299323446247667,,0,0.0,
326,00:39:07,87,2347,689.66,499.5990408110928,5.736887326093042,32.737752957933665,14.033874252344305,,0,0.0,
328,00:39:17,99,2357,606.06,416.2667280518148,6.523961716405321,33.43232878090138,15.402235260520088,,0,0.0,
330,00:39:27,91,2367,659.34,361.731292111565,7.060569992907257,36.6238948117711,16.700337220107453,,0,0.0,
332,00:39:47,89,2387,674.16,318.7201121606864,7.26091490971968,36.99506020858374,17.116467902852737,,0,0.0,
334,00:40:02,89,2402,674.16,288.3020322751232,6.507925850201304,37.0487435293296,16.998071799411825,,0,0.0,
336,00:40:22,91,2422,659.34,264.9178512195847,5.038205066855067,37.34544158779965,17.092756909741343,,0,0.0,
338,00:40:42,84,2442,714.29,245.89812368567732,3.660214494062076,37.13567484184425,14.926673495211627,,0,0.0,
340,00:40:52,83,2452,722.89,232.0779400385056,2.635110740398966,31.678033813444205,16.369988655201592,,0,0.0,
342,00:41:02,79,2462,759.49,232.27491435065784,2.055678583818477,29.721190080410956,16.260283339650467,,0,0.0,
344,00:41:22,80,2482,750.0,255.9337338553066,1.7047646025680117,31.381149670671107,16.04014351811208,,0,0.0,
346,00:41:37,80,2497,750.0,295.98623189083514,1.6163144197312636,32.48815923768322,16.053870726591853,,0,0.0,
348,00:42:07,87,2527,689.66,360.1564443688107,1.638998435237901,33.74670737014992,16.065525900168343,,0,0.0,
350,00:42:17,93,2537,645.16,425.73380151151,1.7238873115434032,35.101660522382296,19.58284963941664,,0,0.0,
352,00:42:27,90,2547,666.67,518.5895674439658,1.9346425794873725,36.72181878471086,19.437459731567984,,0,0.0,
354,00:42:42,90,2562,666.67,612.3399654338232,2.1992593283251525,37.164370440583255,19.256588217955915,,0,0.0,
356,00:43:02,89,2582,674.16,727.5287549867438,2.6153730667464226,37.09912276865967,19.23232689923879,,0,0.0,
358,00:43:12,77,2592,779.22,845.0751883892731,3.1738965484778627,36.251384703180086,19.03812817715534,,0,0.0,
360,00:43:22,76,2602,789.47,991.636424779204,3.9527349361671296,41.25251541916158,25.65503427542964,,0,0.0,
362,00:43:47,78,2627,769.23,1120.8444238363738,4.683607039431359,44.27200178672839,25.957713218043768,,0,0.0,
364,00:43:57,80,2637,750.0,1258.7760696284722,5.443143545454349,46.12429873102216,25.978622451735124,,0,0.0,
366,00:44:07,83,2647,722.89,1383.3126648284892,5.8774361104256245,46.91461450424199,26.019863683779157,,0,0.0,
368,00:44:17,85,2657,705.88,1511.8007232793293,5.911802743058305,47.03551546763491,26.521428840752574,,0,0.0,
370,00:44:27,80,2667,750.0,1652.5775381768954,5.762096919183668,47.21829701092836,27.037879701920243,,0,0.0,
372,00:44:42,82,2682,731.71,1819.4903461720417,5.475778932988663,47.88569012103039,27.052945443017062,,0,0.0,
374,00:44:52,85,2692,705.88,1969.2154916198465,5.2597635868305,48.0705240521992,27.062194467333125,,0,0.0,
376,00:45:02,83,2702,722.89,2096.204021209709,5.066575049339044,48.06506807464657,27.148217553396226,,0,0.0,
378,00:45:17,86,2717,697.67,2172.11863086646,4.938050284991741,47.20558850563422,25.854033001622398,,0,0.0,
380,00:45:27,90,2727,666.67,2193.2490676533803,4.832924085274327,43.48674993885952,25.42360168129173,,0,0.0,
382,00:45:37,87,2737,689.66,2145.8743978989496,4.731732031779449,43.48674993885952,25.61251949930036,,0,0.0,
384,00:45:52,84,2752,714.29,2024.4627924717936,4.570215015957181,43.09655191520074,25.955286473440577,,0,0.0,
386,00:46:07,84,2767,714.29,1818.459611678397,4.392413303010149,42.03750207388928,26.006561142315217,,0,0.0,
388,00:46:17,88,2777,681.82,1580.6869560237328,4.157679757068994,40.840799203137806,25.35459685407467,,0,0.0,
390,00:46:27,95,2787,631.58,1335.331444184836,3.890845591384417,42.4910323432114,25.771011518640044,,0,0.0,
392,00:46:42,95,2802,631.58,1065.0198581198872,3.463462469735889,45.40920995497163,25.477701054459533,,0,0.0,
394,00:46:57,92,2817,652.17,799.6025030788726,2.9842677785646563,46.76430437975582,25.47705810716612,,0,0.0,
396,00:47:07,91,2827,659.34,592.6125788114776,2.492974289952736,46.86409694085264,25.56946349193323,,0,0.0,
398,00:47:17,91,2837,659.34,439.70885000237,2.043405517958568,46.62812107800728,24.117187494669885,,0,0.0,
400,00:47:32,89,2852,674.16,340.9021999251348,1.698731628578658,46.37415854520177,22.999789928055737,,0,0.0,
402,00:47:52,87,2872,689.66,297.9179498187316,1.5384216582125938,45.528190036503766,22.90942079635559,,0,0.0,
404,00:48:07,85,2887,705.88,300.64359127675243,1.5921827661435444,44.96335627724299,22.968491594409265,,0,0.0,
406,00:48:17,83,2897,722.89,339.5243625738429,1.8213262736819515,44.57996330420296,23.091541476374037,,0,0.0,
408,00:48:32,81,2912,740.74,405.8712373540582,2.228351997405116,44.37516624861069,16.632826468358605,,0,0.0,
410,00:48:42,82,2922,731.71,498.4065142355231,2.859209232442868,39.883568397555024,15.293553263665434,,0,0.0,
412,00:49:02,85,2942,705.88,575.1259123591037,3.479032182214324,36.37344910783139,15.559494771714816,,0,0.0,
414,00:49:12,83,2952,722.89,638.1830959844851,4.143651824672464,33.8645304327193,15.530959535123158,,0,0.0,
416,00:49:22,83,2962,722.89,680.6202529110258,4.888304173392814,32.67681979942481,15.361543821225418,,0,0.0,
418,00:49:42,82,2982,731.71,702.0431431357267,5.857752574788038,33.066243816969376,14.531672305691462,,0,0.0,
420,00:50:02,85,3002,705.88,700.9158301651186,7.327830893842503,32.841848284387005,14.079604006490811,,0,0.0,
422,00:50:12,86,3012,697.67,677.2772038823767,8.972865545042291,31.26022661466164,14.00702651659998,,0,0.0,
424,00:50:27,82,3027,731.71,629.3881934795578,10.763617217716869,30.991222852245617,14.572291220963567,,0,0.0,
426,00:50:52,85,3052,705.88,563.6645202375274,12.395930664624116,31.40983308988913,14.6830460333109,,0,0.0,
428,00:51:22,84,3082,714.29,491.6644414272691,13.883645659806652,31.09544048800173,14.487534331983776,,0,0.0,
430,00:51:32,83,3092,722.89,411.0017586120622,13.061938905163888,31.4826859601481,14.168470169315242,,0,0.0,
432,00:51:42,84,3102,714.29,337.9713761283788,10.374410397322334,31.045023917542995,13.667211321484825,,0,0.0,
434,00:52:02,82,3122,731.71,264.82321754610905,6.946412085323524,31.14796249372026,13.517873504424916,,0,0.0,
436,00:52:12,80,3132,750.0,195.7463993572686,4.130169039399405,31.82534516926497,13.964036972574553,,0,0.0,
438,00:52:42,81,3162,740.74,138.73961491288216,2.3954727084001246,33.34521596259105,13.531797171620555,,0,0.0,
440,00:52:52,79,3172,759.49,97.93462128592986,1.4401538702680754,33.16256710724996,12.12579776462447,,0,0.0,
442,00:53:12,78,3192,769.23,69.13477109837223,0.8838071613334548,31.88650927132358,12.451910598419056,,0,0.0,
444,00:53:27,81,3207,740.74,54.21606691975447,0.635859988675284,29.823700971419587,12.416731799126088,,0,0.0,
446,00:53:37,84,3217,714.29,51.69211373749484,0.580692773033479,27.76465495289041,13.047614763642,up trend,0,8.57,HF
448,00:54:02,84,3242,714.29,60.71442583213207,0.6709346207068674,24.72568711494431,13.025026538419452,,0,0.0,
450,00:54:22,85,3262,705.88,77.12147527771931,0.8383359424963013,21.931265733967077,13.052307325933324,,0,0.0,
452,00:54:32,100,3272,600.0,104.50873132858038,1.1458082593126997,23.146121837630805,16.083062455862823,,0,0.0,
454,00:54:47,95,3287,631.58,144.96249132470098,1.5856101442863035,32.47230803221071,16.851757735485954,,0,0.0,
456,00:55:02,83,3302,722.89,205.2747644574204,2.220371190728665,34.66030486635356,20.83101670929332,,0,0.0,
458,00:55:12,92,3312,652.17,280.3939793717924,2.856320371284962,34.791683491364225,21.32426576002283,,0,0.0,
460,00:55:22,90,3322,666.67,363.49590331490754,3.2569299062536854,36.54741024689852,21.540347191790048,,0,0.0,
462,00:55:32,88,3332,681.82,470.857860322356,3.34661887305344,37.38140535515661,21.41475068588882,,0,0.0,
464,00:55:47,85,3347,705.88,590.7608375928257,3.142011636908136,37.70325831423863,21.403050945973067,,0,0.0,
466,00:56:17,86,3377,697.67,701.9746101014782,2.838683759545452,37.65392075094396,21.45788818374545,,0,0.0,
468,00:56:42,82,3402,731.71,813.3725427925414,2.4199731382539027,37.49694572595894,21.583933650674865,,0,0.0,
470,00:57:02,82,3422,731.71,898.6832979359825,2.062204272201169,37.64097322528921,21.411283931418897,,0,0.0,
472,00:57:17,85,3437,705.88,950.2894884442372,1.7383972670174097,37.74588316841011,21.52348655467761,,0,0.0,
474,00:57:37,84,3457,714.29,967.7239899867168,1.5182956766686742,37.581054890647735,21.00134577806375,,0,0.0,
476,00:57:57,83,3477,722.89,944.6490054869566,1.326480527498796,37.44943690157301,20.853381901617155,,0,0.0,
478,00:58:07,82,3487,731.71,879.5034297945897,1.1709054589002388,37.54401612909894,20.854963291206037,,0,0.0,
480,00:58:37,81,3517,740.74,797.2334925114991,1.064354752362955,37.75120346777447,20.856838353941598,,0,0.0,
482,00:58:47,79,3527,759.49,699.5113011291,0.9875841276038988,39.173484893926585,21.43693203567248,up trend,0,1.97,HF
484,00:58:57,77,3537,779.22,591.370595390176,0.9311087343107116,40.5203832022495,21.31579092731825,,0,0.0,
486,00:59:07,79,3547,759.49,470.5482971526095,0.8963586003260227,42.03792925054076,21.331253252121,,0,0.0,
488,00:59:27,80,3567,750.0,370.274454963507,0.8940090035226006,42.21719354790445,21.37864469463843,,0,0.0,
490,00:59:47,79,3587,759.49,288.6375764411308,0.9431087365619174,42.21719354790445,21.33561547636023,,0,0.0,
492,01:00:02,80,3602,750.0,228.9309825256391,1.090458825711081,41.7018213276209,21.269747319148117,,0,0.0,
494,01:00:17,85,3617,705.88,197.93570099249905,1.3750051407183674,40.954387797118095,21.139518558802592,up trend,0,5.4,HF
496,01:00:27,85,3627,705.88,195.48754134915256,2.006961267507849,40.86353831263969,21.419095142762075,,0,0.0,
498,01:00:37,82,3637,731.71,212.2352622886583,3.075197685407129,40.87820971408328,21.51834926526756,,0,0.0,
500,01:00:47,79,3647,759.49,241.4825456670192,4.306829512888388,41.11735501746986,21.560325240816663,,0,0.0,
502,01:00:57,76,3657,789.47,270.9974575327807,5.07844525665765,41.00790435702735,18.88981077248812,,0,0.0,
504,01:01:12,75,3672,800.0,303.1038389946495,6.086450991104747,36.28339403436594,18.63306913275756,,0,0.0,
506,01:01:32,77,3692,779.22,331.91807574136027,6.186509112686873,36.06255275524031,14.433767664043652,up trend,0,3.15,HF
508,01:01:42,79,3702,759.49,353.86566886247454,5.849189299749063,36.2448610381316,13.292230890291387,,0,0.0,
510,01:01:52,80,3712,750.0,376.34737369532553,5.611052396185793,32.731995019539895,13.349668726303328,,0,0.0,
512,01:02:07,85,3727,705.88,411.7208462163756,5.8181348580349015,29.73634925096742,13.516594109705698,,0,0.0,
514,01:02:22,83,3742,722.89,455.1396821686506,6.107768707408972,28.27671676594058,13.825132763137129,,0,0.0,
516,01:02:37,83,3757,722.89,509.5723599073124,6.743217086830917,27.51068744383996,13.887249180306322,,0,0.0,
518,01:02:52,81,3772,740.74,575.0874897313473,7.689853546342548,26.601566024179405,13.751929660515112,,0,0.0,
520,01:03:17,83,3797,722.89,644.6466381069409,8.95141611587008,26.50577568480239,13.751929660515112,,0,0.0,
522,01:03:27,84,3807,714.29,707.887844866785,10.421348062537923,27.080910514340445,14.176114792574344,,0,0.0,
524,01:03:42,82,3822,731.71,757.4502765722181,11.79426257279221,26.388670577676766,14.537847860263346,,0,0.0,
526,01:04:02,84,3842,714.29,786.102197613635,12.86557574521276,25.938080542015484,14.540537564102006,,0,0.0,
528,01:04:32,85,3872,705.88,787.8985414914857,13.19320228948514,26.495289473521797,14.587407275469088,,0,0.0,
530,01:04:52,85,3892,705.88,759.4414522581892,12.564485823182755,27.687356929007983,14.577515045368996,,0,0.0,
532,01:05:02,90,3902,666.67,704.4645709895897,10.883237217651413,29.94051412861367,14.829703851612509,,0,0.0,
534,01:05:12,81,3912,740.74,614.4589181034929,8.655800751281351,31.21707173967476,16.779381966677846,,0,0.0,
536,01:05:32,81,3932,740.74,518.8972296389023,6.700887461540092,30.23360496101608,16.854594298872698,,0,0.0,
538,01:05:47,83,3947,722.89,410.14280559987,4.721161698689261,29.961434341431637,16.849435828985563,,0,0.0,
540,01:06:07,85,3967,705.88,309.74379286921595,3.1599585958018106,30.02574848019477,16.675604324636545,,0,0.0,
542,01:06:27,85,3987,705.88,230.9746315717184,2.096172631029372,29.868690248198995,16.707024857581228,,0,0.0,
544,01:06:47,86,4007,697.67,183.60383927352063,1.5112988968027845,30.270551938361844,15.981031038741673,,0,0.0,
546,01:06:57,92,4017,652.17,160.73077674998817,1.2021829511852165,30.61428994666994,15.935857526410086,,0,0.0,
548,01:07:07,95,4027,631.58,156.95679820605704,1.0495378711510628,35.86323802777345,17.26836549702304,,0,0.0,
550,01:07:17,93,4037,645.16,169.74606051765264,1.0120979896432474,39.499074298116966,17.362868544155738,,0,0.0,
552,01:07:27,89,4047,674.16,199.72113030318255,1.1087007242702205,40.56642639384627,17.218800889772574,,0,0.0,
554,01:07:47,85,4067,705.88,236.61068908385872,1.2358024187278431,37.80138724373778,17.606434178725575,,0,0.0,
556,01:08:02,84,4082,714.29,275.5064398083787,1.343176221630421,33.855852778315004,17.561279589378636,,0,0.0,
558,01:08:17,86,4097,697.67,331.75039503910307,1.5457059262300028,31.79678903375533,17.046388150561164,,0,0.0,
560,01:08:47,85,4127,705.88,404.2340228401624,1.8660223675157064,30.28594395398093,17.07315364864395,,0,0.0,
562,01:09:07,87,4147,689.66,478.0289876969972,2.224002042611576,29.355826960428363,16.50530360032119,,0,0.0,
564,01:09:17,88,4157,681.82,565.3022113962357,2.7077479147293926,29.448973787601798,16.455443426639924,,0,0.0,
566,01:09:27,86,4167,697.67,650.4783385044323,3.276685175102201,29.204979164519195,16.4351823344722,,0,0.0,
568,01:09:37,90,4177,666.67,724.6459619145746,3.972551630182557,28.51340950271272,16.316601912137948,,0,0.0,
570,01:09:57,88,4197,681.82,772.8668839703183,4.747364517965143,28.13848131970864,16.480656503170927,,0,0.0,
572,01:10:07,84,4207,714.29,789.1743223181604,5.523089105711085,27.996454677151466,16.58678543360371,,0,0.0,
574,01:10:22,91,4222,659.34,769.5999895310448,6.205123439251691,27.56330953441179,16.486822753029035,,0,0.0,
576,01:10:32,90,4232,666.67,725.7345127774813,6.68501084497623,27.84851192375181,17.719226845435436,,0,0.0,
578,01:10:42,91,4242,659.34,651.7322828271803,6.852989511721811,27.95060378231423,17.83152505295847,,0,0.0,
580,01:11:02,88,4262,681.82,562.0261627763451,6.465649238072937,28.232315468885893,18.16611310396702,,0,0.0,
582,01:11:12,85,4272,705.88,470.3130641952508,5.536651997876738,27.842551959772887,17.02453068069599,,0,0.0,
584,01:11:37,88,4297,681.82,368.6699667398032,3.966624184946517,27.33284271378165,15.019089349822742,,0,0.0,
586,01:11:57,92,4317,652.17,282.2462189088074,2.655879464515328,25.48587250431349,15.21550451187933,,0,0.0,
588,01:12:07,88,4327,681.82,211.48388934453288,1.7100582502548387,24.35128964023994,15.249612909105291,,0,0.0,
590,01:12:17,85,4337,705.88,154.27414602943617,1.040199721578386,23.385512822240685,15.895475482549315,,0,0.0,
592,01:12:27,84,4347,714.29,113.85967146141412,0.6527686871247873,23.648667412083643,16.033083716783484,,0,0.0,
594,01:12:37,83,4357,722.89,94.87791237697884,0.4833576293339225,24.72107603579073,16.229188368554997,,0,0.0,
596,01:12:52,86,4372,697.67,93.70236601458906,0.4497645371695177,25.41952810702184,15.520502240453377,,0,0.0,
598,01:13:02,89,4382,674.16,97.58183518866863,0.4508911830027626,23.060714562269077,14.73287674362536,,0,0.0,
600,01:13:22,92,4402,652.17,117.16325203690128,0.5472123611189641,21.70256559741737,14.905516784474292,,0,0.0,
602,01:13:47,93,4427,645.16,142.62771160448193,0.6917867207661473,21.66068144950992,14.61467133969652,,0,0.0,
604,01:14:02,87,4442,689.66,180.2075691913038,0.9379276382549794,22.56783828679157,14.53885596094346,,0,0.0,
606,01:14:17,88,4457,681.82,229.10839324922324,1.3450427531210614,22.11822009667365,15.020802106357946,,0,0.0,
608,01:14:27,92,4467,652.17,286.23586896447466,1.95732072664913,21.59194793322317,15.006678309257882,,0,0.0,
610,01:14:37,95,4477,631.58,343.93169632223845,2.7776663536895363,22.413370070526376,15.319798714508662,,0,0.0,
612,01:14:47,97,4487,618.56,411.9247575431117,4.113145528882588,25.099837121188735,15.601545710968146,,0,0.0,
614,01:15:17,95,4517,631.58,471.920943085322,5.821513434477705,27.217750510597728,15.69804381417751,,0,0.0,
616,01:15:37,95,4537,631.58,527.9651562067825,8.308987141247444,28.77206957719764,15.644436384731744,,0,0.0,
618,01:15:52,97,4552,618.56,565.0630179244389,10.83155698186835,29.8764875985195,15.310769652337498,,0,0.0,
620,01:16:07,92,4567,652.17,581.806097624539,13.038922219715571,31.445638353014417,14.990086247726724,,0,0.0,
622,01:16:27,92,4587,652.17,580.7467830232983,14.056930637664642,31.09272210203355,15.085090422706276,,0,0.0,
624,01:16:47,96,4607,625.0,558.4633808235765,13.750265472300924,30.365863694589148,13.84247751211717,,0,0.0,
626,01:17:02,98,4622,612.24,518.4888571077988,11.844544514456851,31.75137464226501,13.801471453642703,,0,0.0,
628,01:17:17,99,4637,606.06,474.98914008010473,9.702468455635666,33.76140194460689,13.708060491877756,,0,0.0,
